DIA,HORA,HORIZONTE,MODELO,ACCION_REAL,ACCION_IA,SOC_REAL,SOC_IA
868,18,T=1h,GRU,0.0,0.0032,0.2,0.2009
868,19,T=1h,GRU,0.0,-0.0008,0.2,0.1976
868,20,T=1h,GRU,0.0,0.0205,0.2,0.2233
868,21,T=1h,GRU,0.0,0.0476,0.2,0.2458
868,22,T=1h,GRU,0.2132,0.1834,0.4026,0.3783
868,23,T=1h,GRU,0.3,0.0808,0.6876,0.4756
869,0,T=1h,GRU,0.2807,0.2351,0.9,0.8533
869,1,T=1h,GRU,0.0,-0.0021,0.9,0.9026
869,2,T=1h,GRU,0.0,-0.0032,0.9,0.8983
869,3,T=1h,GRU,0.0,0.0014,0.9,0.8989
869,4,T=1h,GRU,0.0,-0.0131,0.9,0.8861
869,5,T=1h,GRU,0.0,0.0002,0.9,0.9026
869,6,T=1h,GRU,0.0,-0.0054,0.9,0.8962
869,7,T=1h,GRU,0.0,0.0119,0.9,0.9107
869,8,T=1h,GRU,0.0,0.0017,0.9,0.9029
869,9,T=1h,GRU,0.0,-0.0049,0.9,0.8968
869,10,T=1h,GRU,0.0,-0.047,0.9,0.8463
869,11,T=1h,GRU,0.0,-0.2776,0.9,0.6114
869,12,T=1h,GRU,-0.5,-0.3783,0.3737,0.5061
869,13,T=1h,GRU,-0.165,-0.155,0.2,0.2082
869,14,T=1h,GRU,0.0,0.0124,0.2,0.2182
869,15,T=1h,GRU,0.0,0.0062,0.2,0.2007
869,16,T=1h,GRU,0.0,0.0072,0.2,0.2018
869,17,T=1h,GRU,0.0,0.0011,0.2,0.2065
869,18,T=1h,GRU,0.0,-0.0022,0.2,0.1954
869,19,T=1h,GRU,0.0,0.0063,0.2,0.207
869,20,T=1h,GRU,0.0,0.0437,0.2,0.2433
869,21,T=1h,GRU,0.1562,0.0408,0.3484,0.2389
869,22,T=1h,GRU,0.0,0.0857,0.3484,0.4256
869,23,T=1h,GRU,0.3,0.218,0.6334,0.56
870,0,T=1h,GRU,0.0663,0.2254,0.615,0.7635
870,1,T=1h,GRU,0.0,0.1942,0.615,0.7985
870,2,T=1h,GRU,0.3,0.2744,0.9,0.8707
870,3,T=1h,GRU,0.0,-0.0032,0.9,0.894
870,4,T=1h,GRU,0.0,0.0003,0.9,0.8981
870,5,T=1h,GRU,0.0,0.0008,0.9,0.8981
870,6,T=1h,GRU,0.0,1e-04,0.9,0.9025
870,7,T=1h,GRU,0.0,0.0128,0.9,0.9077
870,8,T=1h,GRU,0.0,-0.0006,0.9,0.8978
870,9,T=1h,GRU,0.0,-0.0054,0.9,0.8944
870,10,T=1h,GRU,0.0,-0.0081,0.9,0.8917
870,11,T=1h,GRU,0.0,-0.0149,0.9,0.8812
870,12,T=1h,GRU,0.0,-0.0089,0.9,0.8898
870,13,T=1h,GRU,-0.5,-0.3413,0.3737,0.5441
870,14,T=1h,GRU,-0.165,-0.0477,0.2,0.3175
870,15,T=1h,GRU,0.0,-0.0038,0.2,0.1935
870,16,T=1h,GRU,0.0,0.0014,0.2,0.1975
870,17,T=1h,GRU,0.0,0.008,0.2,0.2012
870,18,T=1h,GRU,0.0,0.0044,0.2,0.2054
870,19,T=1h,GRU,0.0,0.0044,0.2,0.2132
870,20,T=1h,GRU,0.0,0.0144,0.2,0.2155
870,21,T=1h,GRU,0.0,0.0451,0.2,0.2495
870,22,T=1h,GRU,0.0705,0.051,0.267,0.2478
870,23,T=1h,GRU,0.3,0.1499,0.552,0.4096
871,0,T=1h,GRU,0.0,0.116,0.486,0.593
871,1,T=1h,GRU,0.0,0.1909,0.486,0.6647
871,2,T=1h,GRU,0.1358,0.2825,0.615,0.7537
871,3,T=1h,GRU,0.3,0.2796,0.9,0.8778
871,4,T=1h,GRU,0.0,-0.0111,0.9,0.8918
871,5,T=1h,GRU,0.0,-0.0021,0.9,0.8983
871,6,T=1h,GRU,0.0,0.002,0.9,0.8991
871,7,T=1h,GRU,0.0,-0.0033,0.9,0.9024
871,8,T=1h,GRU,0.0,0.0005,0.9,0.8995
871,9,T=1h,GRU,0.0,-0.0076,0.9,0.8951
871,10,T=1h,GRU,0.0,-0.001,0.9,0.8972
871,11,T=1h,GRU,0.0,-0.0079,0.9,0.8932
871,12,T=1h,GRU,0.0,-0.0139,0.9,0.8781
871,13,T=1h,GRU,-0.165,-0.1236,0.7263,0.7738
871,14,T=1h,GRU,-0.5,-0.4825,0.2,0.2259
871,15,T=1h,GRU,0.0,-0.0083,0.2,0.1934
871,16,T=1h,GRU,0.0,0.0075,0.2,0.2052
871,17,T=1h,GRU,0.0,0.0109,0.2,0.2072
871,18,T=1h,GRU,0.0,0.003,0.2,0.1991
871,19,T=1h,GRU,0.0,0.0029,0.2,0.1987
871,20,T=1h,GRU,0.0,0.0122,0.2,0.2109
871,21,T=1h,GRU,0.0,0.0065,0.2,0.2058
871,22,T=1h,GRU,0.0011,0.1115,0.201,0.3055
871,23,T=1h,GRU,0.3,0.1567,0.486,0.3545
872,0,T=1h,GRU,0.0,0.0741,0.4857,0.5518
872,1,T=1h,GRU,0.3,0.3074,0.7707,0.7797
872,2,T=1h,GRU,0.0,0.0086,0.7707,0.7822
872,3,T=1h,GRU,0.1361,0.0704,0.9,0.8407
872,4,T=1h,GRU,0.0,0.0028,0.9,0.8982
872,5,T=1h,GRU,0.0,-0.0071,0.9,0.8944
872,6,T=1h,GRU,0.0,-0.0057,0.9,0.8939
872,7,T=1h,GRU,0.0,0.0106,0.9,0.9094
872,8,T=1h,GRU,0.0,-0.002,0.9,0.8982
872,9,T=1h,GRU,0.0,-0.0054,0.9,0.8961
872,10,T=1h,GRU,0.0,-0.1282,0.9,0.7676
872,11,T=1h,GRU,-0.5,-0.3607,0.3737,0.5108
872,12,T=1h,GRU,-0.165,-0.101,0.2,0.2607
872,13,T=1h,GRU,0.0,0.0059,0.2,0.204
872,14,T=1h,GRU,0.0,-0.0068,0.2,0.1958
872,15,T=1h,GRU,0.0,-0.0004,0.2,0.1967
872,16,T=1h,GRU,0.0,0.0031,0.2,0.1978
872,17,T=1h,GRU,0.0,0.0045,0.2,0.1981
872,18,T=1h,GRU,0.0,0.0272,0.2,0.2289
872,19,T=1h,GRU,0.0,0.0285,0.2,0.2331
872,20,T=1h,GRU,0.0,0.0148,0.2,0.2177
872,21,T=1h,GRU,0.0,0.0429,0.2,0.2426
872,22,T=1h,GRU,0.3,0.0831,0.485,0.2772
872,23,T=1h,GRU,0.0007,0.076,0.4857,0.5497
873,0,T=1h,GRU,-0.4251,-0.2698,0.2,0.3901
873,1,T=1h,GRU,0.0,0.1121,0.2,0.309
873,2,T=1h,GRU,0.0,0.0759,0.2,0.2752
873,3,T=1h,GRU,0.3,0.2099,0.485,0.4004
873,4,T=1h,GRU,0.3,0.2809,0.77,0.752
873,5,T=1h,GRU,0.0,-0.0229,0.77,0.7521
873,6,T=1h,GRU,0.1368,0.0861,0.9,0.8565
873,7,T=1h,GRU,0.0,-0.0073,0.9,0.8932
873,8,T=1h,GRU,0.0,-0.0029,0.9,0.9029
873,9,T=1h,GRU,0.0,0.0005,0.9,0.9007
873,10,T=1h,GRU,0.0,-0.0028,0.9,0.8993
873,11,T=1h,GRU,0.0,0.0017,0.9,0.9007
873,12,T=1h,GRU,0.0,0.0014,0.9,0.9019
873,13,T=1h,GRU,0.0,-0.0128,0.9,0.8852
873,14,T=1h,GRU,0.0,-0.0402,0.9,0.8578
873,15,T=1h,GRU,-0.165,-0.3622,0.7263,0.507
873,16,T=1h,GRU,-0.5,-0.507,0.2,0.1958
873,17,T=1h,GRU,0.0,0.007,0.2,0.2072
873,18,T=1h,GRU,0.0,0.0057,0.2,0.2081
873,19,T=1h,GRU,0.0,-0.0039,0.2,0.1984
873,20,T=1h,GRU,0.0,0.0016,0.2,0.1983
873,21,T=1h,GRU,0.0,0.0137,0.2,0.2159
873,22,T=1h,GRU,0.1711,0.0639,0.3625,0.2707
873,23,T=1h,GRU,0.3,0.1808,0.6475,0.5133
874,0,T=1h,GRU,0.1111,-0.0557,0.615,0.4597
874,1,T=1h,GRU,0.3,0.0123,0.9,0.6245
874,2,T=1h,GRU,0.0,-0.0075,0.9,0.8931
874,3,T=1h,GRU,0.0,-0.0047,0.9,0.8966
874,4,T=1h,GRU,0.0,-0.0014,0.9,0.9011
874,5,T=1h,GRU,0.0,-0.004,0.9,0.8974
874,6,T=1h,GRU,0.0,-0.0067,0.9,0.8955
874,7,T=1h,GRU,0.0,-0.0019,0.9,0.8994
874,8,T=1h,GRU,0.0,-0.2145,0.9,0.6749
874,9,T=1h,GRU,0.0,-0.1567,0.9,0.7234
874,10,T=1h,GRU,-0.4202,-0.3284,0.4577,0.5581
874,11,T=1h,GRU,-0.2448,-0.2863,0.2,0.1631
874,12,T=1h,GRU,0.1649,-0.0501,0.3566,0.1622
874,13,T=1h,GRU,-0.1488,-0.0808,0.2,0.2627
874,14,T=1h,GRU,0.0,0.0144,0.2,0.2237
874,15,T=1h,GRU,0.0,0.0169,0.2,0.2269
874,16,T=1h,GRU,0.0,0.0061,0.2,0.2195
874,17,T=1h,GRU,0.0,0.0076,0.2,0.2118
874,18,T=1h,GRU,0.0,0.0013,0.2,0.2002
874,19,T=1h,GRU,0.0,0.0036,0.2,0.2057
874,20,T=1h,GRU,0.0257,0.1378,0.2245,0.3274
874,21,T=1h,GRU,0.0,0.1351,0.2245,0.3447
874,22,T=1h,GRU,0.3,0.2542,0.5095,0.4689
874,23,T=1h,GRU,0.0,0.0408,0.5095,0.5452
875,0,T=1h,GRU,0.0941,0.2033,0.615,0.7173
875,1,T=1h,GRU,0.0,0.0777,0.615,0.6873
875,2,T=1h,GRU,0.3,0.2332,0.9,0.8365
875,3,T=1h,GRU,0.0,0.0023,0.9,0.902
875,4,T=1h,GRU,0.0,0.0003,0.9,0.8995
875,5,T=1h,GRU,0.0,0.0026,0.9,0.8977
875,6,T=1h,GRU,0.0,0.0025,0.9,0.899
875,7,T=1h,GRU,0.0,0.0089,0.9,0.9044
875,8,T=1h,GRU,0.0,-0.0042,0.9,0.8983
875,9,T=1h,GRU,0.0,-0.0013,0.9,0.8978
875,10,T=1h,GRU,0.0,-0.0095,0.9,0.8905
875,11,T=1h,GRU,0.0,-0.0019,0.9,0.8844
875,12,T=1h,GRU,0.0,-0.0081,0.9,0.8883
875,13,T=1h,GRU,0.0,-0.0062,0.9,0.8854
875,14,T=1h,GRU,-0.5,-0.3149,0.3737,0.5673
875,15,T=1h,GRU,-0.165,-0.1282,0.2,0.2324
875,16,T=1h,GRU,0.0,-0.0011,0.2,0.1963
875,17,T=1h,GRU,0.0,0.0059,0.2,0.1995
875,18,T=1h,GRU,0.0,0.002,0.2,0.1987
875,19,T=1h,GRU,0.0,0.0004,0.2,0.1961
875,20,T=1h,GRU,0.0,0.0152,0.2,0.2211
875,21,T=1h,GRU,0.0,0.012,0.2,0.2141
875,22,T=1h,GRU,0.0428,0.0691,0.2406,0.2666
875,23,T=1h,GRU,0.3,0.1501,0.5256,0.3774
876,0,T=1h,GRU,0.3,0.3263,0.7435,0.8027
876,1,T=1h,GRU,0.1647,0.0253,0.9,0.7674
876,2,T=1h,GRU,0.0,0.0008,0.9,0.8984
876,3,T=1h,GRU,0.0,-0.0065,0.9,0.893
876,4,T=1h,GRU,0.0,-0.0185,0.9,0.8801
876,5,T=1h,GRU,0.0,-0.0032,0.9,0.8985
876,6,T=1h,GRU,0.0,-0.0034,0.9,0.8983
876,7,T=1h,GRU,0.0,0.0041,0.9,0.905
876,8,T=1h,GRU,0.0,-0.0019,0.9,0.9003
876,9,T=1h,GRU,0.0,-0.0157,0.9,0.8819
876,10,T=1h,GRU,-0.5,-0.3384,0.3737,0.5365
876,11,T=1h,GRU,0.0,0.0185,0.3737,0.3915
876,12,T=1h,GRU,0.0,-0.0998,0.3737,0.2639
876,13,T=1h,GRU,-0.165,-0.1305,0.2,0.233
876,14,T=1h,GRU,0.0,-0.007,0.2,0.1981
876,15,T=1h,GRU,0.0,0.0007,0.2,0.1977
876,16,T=1h,GRU,0.0,0.0057,0.2,0.2055
876,17,T=1h,GRU,0.0,0.0042,0.2,0.1989
876,18,T=1h,GRU,0.0,-0.0014,0.2,0.1959
876,19,T=1h,GRU,0.0,0.0246,0.2,0.2249
876,20,T=1h,GRU,0.0,0.0361,0.2,0.2361
876,21,T=1h,GRU,0.0,0.0511,0.2,0.2503
876,22,T=1h,GRU,0.2722,0.1737,0.4585,0.3607
876,23,T=1h,GRU,0.0,0.0802,0.4585,0.5352
877,0,T=1h,GRU,-0.5,-0.2007,0.2559,0.592
877,1,T=1h,GRU,0.0,0.1064,0.2559,0.3446
877,2,T=1h,GRU,0.0,0.134,0.2559,0.3822
877,3,T=1h,GRU,0.3,0.143,0.5409,0.3891
877,4,T=1h,GRU,0.078,0.1138,0.615,0.645
877,5,T=1h,GRU,0.3,0.2614,0.9,0.8606
877,6,T=1h,GRU,0.0,0.0002,0.9,0.8995
877,7,T=1h,GRU,0.0,0.0044,0.9,0.9064
877,8,T=1h,GRU,0.0,-0.0095,0.9,0.8998
877,9,T=1h,GRU,0.0,-0.0031,0.9,0.9005
877,10,T=1h,GRU,0.0,-0.0043,0.9,0.8965
877,11,T=1h,GRU,0.0,-0.0007,0.9,0.8977
877,12,T=1h,GRU,0.0,0.0069,0.9,0.9033
877,13,T=1h,GRU,0.0,-0.0186,0.9,0.8789
877,14,T=1h,GRU,0.0,-0.0181,0.9,0.8811
877,15,T=1h,GRU,-0.165,-0.2417,0.7263,0.6478
877,16,T=1h,GRU,-0.5,-0.5016,0.2,0.2016
877,17,T=1h,GRU,0.0,0.0036,0.2,0.2085
877,18,T=1h,GRU,0.0,-0.0079,0.2,0.2013
877,19,T=1h,GRU,0.0,-0.007,0.2,0.1967
877,20,T=1h,GRU,0.0,0.0032,0.2,0.1986
877,21,T=1h,GRU,0.0129,0.0174,0.2122,0.2166
877,22,T=1h,GRU,0.3,0.0558,0.4972,0.2694
877,23,T=1h,GRU,0.3,0.0734,0.7822,0.5408
878,0,T=1h,GRU,-0.1509,0.1019,0.2,0.4573
878,1,T=1h,GRU,0.1368,0.225,0.33,0.4124
878,2,T=1h,GRU,0.3,0.2871,0.615,0.6091
878,3,T=1h,GRU,0.3,0.2713,0.9,0.8708
878,4,T=1h,GRU,0.0,-0.002,0.9,0.8939
878,5,T=1h,GRU,0.0,0.001,0.9,0.8974
878,6,T=1h,GRU,0.0,0.0025,0.9,0.8987
878,7,T=1h,GRU,0.0,0.0155,0.9,0.9125
878,8,T=1h,GRU,0.0,0.0028,0.9,0.9032
878,9,T=1h,GRU,0.0,-0.0098,0.9,0.9006
878,10,T=1h,GRU,0.0,1e-04,0.9,0.9002
878,11,T=1h,GRU,0.0,-0.0052,0.9,0.8963
878,12,T=1h,GRU,0.0,-0.0064,0.9,0.8926
878,13,T=1h,GRU,0.0,-0.1776,0.9,0.7142
878,14,T=1h,GRU,-0.5,-0.4057,0.3737,0.4754
878,15,T=1h,GRU,-0.165,-0.1816,0.2,0.1843
878,16,T=1h,GRU,0.0,-0.0085,0.2,0.2019
878,17,T=1h,GRU,0.0,0.0085,0.2,0.2054
878,18,T=1h,GRU,0.0,0.0023,0.2,0.198
878,19,T=1h,GRU,0.0,0.0102,0.2,0.2077
878,20,T=1h,GRU,0.0,0.0007,0.2,0.1976
878,21,T=1h,GRU,0.0,0.0256,0.2,0.2277
878,22,T=1h,GRU,0.1672,0.044,0.3588,0.243
878,23,T=1h,GRU,0.0,0.1285,0.3588,0.4491
879,0,T=1h,GRU,0.0771,0.1827,0.615,0.7107
879,1,T=1h,GRU,0.3,0.2543,0.9,0.8543
879,2,T=1h,GRU,0.0,-0.011,0.9,0.8943
879,3,T=1h,GRU,0.0,-0.0156,0.9,0.8894
879,4,T=1h,GRU,0.0,-0.0039,0.9,0.8952
879,5,T=1h,GRU,0.0,0.001,0.9,0.899
879,6,T=1h,GRU,0.0,-0.0028,0.9,0.9004
879,7,T=1h,GRU,0.0,0.008,0.9,0.9069
879,8,T=1h,GRU,0.0,-0.0031,0.9,0.8988
879,9,T=1h,GRU,0.0,-0.0159,0.9,0.882
879,10,T=1h,GRU,0.0,-0.0058,0.9,0.8949
879,11,T=1h,GRU,0.0,-0.029,0.9,0.8662
879,12,T=1h,GRU,-0.5,-0.2982,0.3737,0.5891
879,13,T=1h,GRU,-0.165,-0.0791,0.2,0.2854
879,14,T=1h,GRU,0.0,0.0113,0.2,0.2063
879,15,T=1h,GRU,0.0,-0.0015,0.2,0.1951
879,16,T=1h,GRU,0.0,0.0115,0.2,0.212
879,17,T=1h,GRU,0.0,0.0027,0.2,0.204
879,18,T=1h,GRU,0.0,-0.0031,0.2,0.1933
879,19,T=1h,GRU,0.0,0.0134,0.2,0.212
879,20,T=1h,GRU,0.0,0.0497,0.2,0.2485
879,21,T=1h,GRU,0.0598,0.1678,0.2568,0.3551
879,22,T=1h,GRU,0.0,0.1651,0.2568,0.4122
879,23,T=1h,GRU,0.3,0.2022,0.5418,0.4497
880,0,T=1h,GRU,-0.1094,0.1813,0.2,0.4686
880,1,T=1h,GRU,0.0,0.1061,0.2,0.3004
880,2,T=1h,GRU,0.3,0.142,0.485,0.3279
880,3,T=1h,GRU,0.0,0.047,0.485,0.5281
880,4,T=1h,GRU,0.1368,0.0703,0.615,0.5477
880,5,T=1h,GRU,0.3,0.269,0.9,0.8699
880,6,T=1h,GRU,0.0,0.0029,0.9,0.8983
880,7,T=1h,GRU,0.0,-0.0002,0.9,0.9023
880,8,T=1h,GRU,0.0,-0.0042,0.9,0.9051
880,9,T=1h,GRU,0.0,-0.0058,0.9,0.8978
880,10,T=1h,GRU,0.0,-0.0087,0.9,0.8931
880,11,T=1h,GRU,0.0,-0.0051,0.9,0.8953
880,12,T=1h,GRU,0.0,-0.001,0.9,0.8983
880,13,T=1h,GRU,0.0,-0.0021,0.9,0.8984
880,14,T=1h,GRU,0.0,-0.0168,0.9,0.8804
880,15,T=1h,GRU,0.0,-0.0063,0.9,0.8955
880,16,T=1h,GRU,-0.5,-0.4448,0.3737,0.4205
880,17,T=1h,GRU,-0.165,-0.1279,0.2,0.2325
880,18,T=1h,GRU,0.0,-0.0075,0.2,0.2035
880,19,T=1h,GRU,0.0,1e-04,0.2,0.2071
880,20,T=1h,GRU,0.0,0.0133,0.2,0.2134
880,21,T=1h,GRU,0.0,0.0053,0.2,0.2013
880,22,T=1h,GRU,0.1213,0.0425,0.3152,0.2466
880,23,T=1h,GRU,0.0,0.2858,0.3152,0.6094
881,0,T=1h,GRU,0.0,0.1011,0.3723,0.4685
881,1,T=1h,GRU,0.0,0.2077,0.3723,0.5743
881,2,T=1h,GRU,0.0,0.1479,0.3723,0.5174
881,3,T=1h,GRU,0.2554,0.2587,0.615,0.6242
881,4,T=1h,GRU,0.3,0.2634,0.9,0.8617
881,5,T=1h,GRU,0.0,-0.0127,0.9,0.8892
881,6,T=1h,GRU,0.0,-0.0005,0.9,0.8991
881,7,T=1h,GRU,0.0,0.0133,0.9,0.9096
881,8,T=1h,GRU,0.0,-0.0003,0.9,0.8999
881,9,T=1h,GRU,0.0,-0.004,0.9,0.8965
881,10,T=1h,GRU,0.0,0.0004,0.9,0.8956
881,11,T=1h,GRU,0.0,-0.0024,0.9,0.8931
881,12,T=1h,GRU,0.0,-0.0093,0.9,0.8863
881,13,T=1h,GRU,-0.5,-0.0361,0.3737,0.8618
881,14,T=1h,GRU,-0.165,-0.0434,0.2,0.3222
881,15,T=1h,GRU,0.0,0.0025,0.2,0.1981
881,16,T=1h,GRU,0.0,-0.0006,0.2,0.1991
881,17,T=1h,GRU,0.0,0.0076,0.2,0.2048
881,18,T=1h,GRU,0.0,0.0045,0.2,0.2043
881,19,T=1h,GRU,0.0,0.0042,0.2,0.2001
881,20,T=1h,GRU,0.0,0.0026,0.2,0.201
881,21,T=1h,GRU,0.0,0.0099,0.2,0.2095
881,22,T=1h,GRU,0.0,0.1053,0.2,0.3027
881,23,T=1h,GRU,0.1814,0.1423,0.3723,0.3401
882,0,T=1h,GRU,0.3,0.2687,0.8249,0.7937
882,1,T=1h,GRU,0.079,0.0759,0.9,0.8975
882,2,T=1h,GRU,0.0,-0.0075,0.9,0.896
882,3,T=1h,GRU,0.0,0.0003,0.9,0.8993
882,4,T=1h,GRU,0.0,0.0012,0.9,0.8991
882,5,T=1h,GRU,0.0,0.0026,0.9,0.899
882,6,T=1h,GRU,0.0,0.001,0.9,0.897
882,7,T=1h,GRU,0.0,0.0061,0.9,0.9025
882,8,T=1h,GRU,0.0,-0.0014,0.9,0.8983
882,9,T=1h,GRU,0.0,0.0008,0.9,0.9004
882,10,T=1h,GRU,0.0,-0.0006,0.9,0.8996
882,11,T=1h,GRU,0.0,-0.0073,0.9,0.8889
882,12,T=1h,GRU,-0.165,-0.2941,0.7263,0.586
882,13,T=1h,GRU,0.0,-0.1056,0.7263,0.6196
882,14,T=1h,GRU,0.0,-0.1644,0.7263,0.5578
882,15,T=1h,GRU,-0.5,-0.4338,0.2,0.2703
882,16,T=1h,GRU,0.0,0.0063,0.2,0.2037
882,17,T=1h,GRU,0.0,0.008,0.2,0.2068
882,18,T=1h,GRU,0.0,0.007,0.2,0.2047
882,19,T=1h,GRU,0.0,0.0028,0.2,0.1992
882,20,T=1h,GRU,0.0,0.0122,0.2,0.2101
882,21,T=1h,GRU,0.0,0.0187,0.2,0.2199
882,22,T=1h,GRU,0.0578,0.0439,0.2549,0.2422
882,23,T=1h,GRU,0.3,0.2113,0.5399,0.4585
883,0,T=1h,GRU,0.3,0.1396,0.6544,0.5077
883,1,T=1h,GRU,0.0,-0.1129,0.6544,0.5405
883,2,T=1h,GRU,0.2586,0.0051,0.9,0.6556
883,3,T=1h,GRU,0.0,-0.0036,0.9,0.8974
883,4,T=1h,GRU,0.0,-0.0036,0.9,0.898
883,5,T=1h,GRU,0.0,-0.0043,0.9,0.8966
883,6,T=1h,GRU,0.0,1e-04,0.9,0.9017
883,7,T=1h,GRU,0.0,0.0006,0.9,0.8991
883,8,T=1h,GRU,0.0,-0.0047,0.9,0.895
883,9,T=1h,GRU,0.0,-0.0105,0.9,0.8873
883,10,T=1h,GRU,0.0,-0.0108,0.9,0.889
883,11,T=1h,GRU,0.0,-0.0197,0.9,0.8724
883,12,T=1h,GRU,0.0,-0.2386,0.9,0.6533
883,13,T=1h,GRU,-0.5,-0.3153,0.3737,0.5612
883,14,T=1h,GRU,0.0,-0.0461,0.3737,0.3192
883,15,T=1h,GRU,0.0,-0.0293,0.3737,0.3361
883,16,T=1h,GRU,-0.165,-0.1462,0.2,0.2225
883,17,T=1h,GRU,0.0,0.0107,0.2,0.2057
883,18,T=1h,GRU,0.0,0.0002,0.2,0.1962
883,19,T=1h,GRU,0.0,0.0342,0.2,0.2382
883,20,T=1h,GRU,0.0,0.0338,0.2,0.2336
883,21,T=1h,GRU,0.0,0.0543,0.2,0.251
883,22,T=1h,GRU,0.0,0.042,0.2,0.2417
883,23,T=1h,GRU,0.1783,0.0718,0.3694,0.271
884,0,T=1h,GRU,0.2439,0.2563,0.9,0.9066
884,1,T=1h,GRU,0.0,-0.0146,0.9,0.8906
884,2,T=1h,GRU,0.0,0.0023,0.9,0.8991
884,3,T=1h,GRU,0.0,0.0005,0.9,0.8994
884,4,T=1h,GRU,0.0,-0.006,0.9,0.8929
884,5,T=1h,GRU,0.0,-0.0031,0.9,0.8977
884,6,T=1h,GRU,0.0,-0.0002,0.9,0.903
884,7,T=1h,GRU,0.0,0.0019,0.9,0.9036
884,8,T=1h,GRU,0.0,-0.0051,0.9,0.8982
884,9,T=1h,GRU,0.0,0.002,0.9,0.9009
884,10,T=1h,GRU,0.0,-0.0148,0.9,0.8808
884,11,T=1h,GRU,-0.5,-0.1195,0.3737,0.7762
884,12,T=1h,GRU,-0.165,-0.0374,0.2,0.3316
884,13,T=1h,GRU,0.0,0.0113,0.2,0.2109
884,14,T=1h,GRU,0.0,0.0129,0.2,0.2113
884,15,T=1h,GRU,0.0,-0.0117,0.2,0.1846
884,16,T=1h,GRU,0.0,-0.0078,0.2,0.1985
884,17,T=1h,GRU,0.0,0.0097,0.2,0.2128
884,18,T=1h,GRU,0.0,0.0004,0.2,0.2088
884,19,T=1h,GRU,0.0,0.0413,0.2,0.2399
884,20,T=1h,GRU,0.0,0.0471,0.2,0.2465
884,21,T=1h,GRU,0.0,0.0558,0.2,0.2551
884,22,T=1h,GRU,0.3,0.0449,0.485,0.2418
884,23,T=1h,GRU,0.1929,0.0063,0.6683,0.4914
885,0,T=1h,GRU,0.3,0.3134,0.7818,0.8016
885,1,T=1h,GRU,0.1244,0.0563,0.9,0.8353
885,2,T=1h,GRU,0.0,-0.0037,0.9,0.8992
885,3,T=1h,GRU,0.0,-0.0312,0.9,0.8699
885,4,T=1h,GRU,0.0,-0.0029,0.9,0.8961
885,5,T=1h,GRU,0.0,-0.0004,0.9,0.902
885,6,T=1h,GRU,0.0,-0.0014,0.9,0.901
885,7,T=1h,GRU,0.0,0.0095,0.9,0.909
885,8,T=1h,GRU,0.0,-0.0025,0.9,0.8996
885,9,T=1h,GRU,0.0,-0.006,0.9,0.8902
885,10,T=1h,GRU,0.0,-0.1621,0.9,0.7291
885,11,T=1h,GRU,-0.5,-0.3375,0.3737,0.541
885,12,T=1h,GRU,-0.165,-0.1258,0.2,0.2368
885,13,T=1h,GRU,0.0,-0.003,0.2,0.2
885,14,T=1h,GRU,0.0,0.0075,0.2,0.2108
885,15,T=1h,GRU,0.0,-0.0051,0.2,0.1971
885,16,T=1h,GRU,0.0,0.0048,0.2,0.2061
885,17,T=1h,GRU,0.0,0.0007,0.2,0.2048
885,18,T=1h,GRU,0.0,0.0132,0.2,0.2136
885,19,T=1h,GRU,0.0,0.0297,0.2,0.2292
885,20,T=1h,GRU,0.0,0.0718,0.2,0.2705
885,21,T=1h,GRU,0.0124,0.0515,0.2118,0.2503
885,22,T=1h,GRU,0.3,0.2495,0.4968,0.4513
885,23,T=1h,GRU,0.0,0.0306,0.4968,0.5238
886,0,T=1h,GRU,-0.1498,0.0508,0.615,0.8194
886,1,T=1h,GRU,0.0,0.257,0.615,0.8551
886,2,T=1h,GRU,0.3,0.2951,0.9,0.897
886,3,T=1h,GRU,0.0,-0.0028,0.9,0.8992
886,4,T=1h,GRU,0.0,0.0023,0.9,0.8976
886,5,T=1h,GRU,0.0,0.0025,0.9,0.8969
886,6,T=1h,GRU,0.0,-0.0009,0.9,0.8984
886,7,T=1h,GRU,0.0,0.0152,0.9,0.912
886,8,T=1h,GRU,0.0,-0.0004,0.9,0.8994
886,9,T=1h,GRU,0.0,-0.0037,0.9,0.8967
886,10,T=1h,GRU,0.0,0.0027,0.9,0.8971
886,11,T=1h,GRU,0.0,-0.0311,0.9,0.8652
886,12,T=1h,GRU,0.0,-0.0349,0.9,0.8647
886,13,T=1h,GRU,-0.165,-0.3778,0.7263,0.4974
886,14,T=1h,GRU,-0.5,-0.4992,0.2,0.2088
886,15,T=1h,GRU,0.0,-0.0062,0.2,0.1947
886,16,T=1h,GRU,0.0,-0.0007,0.2,0.2017
886,17,T=1h,GRU,0.0,0.0094,0.2,0.2074
886,18,T=1h,GRU,0.0,0.0042,0.2,0.2006
886,19,T=1h,GRU,0.0,-0.0028,0.2,0.1933
886,20,T=1h,GRU,0.0,0.0201,0.2,0.2198
886,21,T=1h,GRU,0.0029,0.0451,0.2027,0.2483
886,22,T=1h,GRU,0.3,0.0497,0.4877,0.2511
886,23,T=1h,GRU,0.3,0.1078,0.7727,0.5834
887,0,T=1h,GRU,0.0362,0.1017,0.615,0.678
887,1,T=1h,GRU,0.0,0.0592,0.615,0.6695
887,2,T=1h,GRU,0.3,0.2415,0.9,0.8422
