DIA,HORA,HORIZONTE,MODELO,ACCION_REAL,ACCION_IA,SOC_REAL,SOC_IA
864,21,T=1h,LSTM,0.0,0.0695,0.2,0.2629
864,22,T=1h,LSTM,0.2667,0.1049,0.4534,0.302
864,23,T=1h,LSTM,0.3,0.1849,0.7384,0.6189
865,0,T=1h,LSTM,-0.2462,0.0016,0.2,0.4485
865,1,T=1h,LSTM,0.0,0.0912,0.2,0.286
865,2,T=1h,LSTM,0.1368,0.1477,0.33,0.3484
865,3,T=1h,LSTM,0.3,0.1738,0.615,0.4877
865,4,T=1h,LSTM,0.3,0.2042,0.9,0.8134
865,5,T=1h,LSTM,0.0,0.0026,0.9,0.9003
865,6,T=1h,LSTM,0.0,-0.004,0.9,0.8965
865,7,T=1h,LSTM,0.0,-0.0004,0.9,0.9034
865,8,T=1h,LSTM,0.0,0.0015,0.9,0.9017
865,9,T=1h,LSTM,0.0,-0.0,0.9,0.9011
865,10,T=1h,LSTM,0.0,0.0042,0.9,0.9014
865,11,T=1h,LSTM,0.0,0.0087,0.9,0.9036
865,12,T=1h,LSTM,0.0,-0.0102,0.9,0.8847
865,13,T=1h,LSTM,0.0,-0.009,0.9,0.8969
865,14,T=1h,LSTM,-0.165,-0.2447,0.7263,0.6342
865,15,T=1h,LSTM,-0.5,-0.5334,0.2,0.1831
865,16,T=1h,LSTM,0.0,0.0015,0.2,0.2033
865,17,T=1h,LSTM,0.0,0.0122,0.2,0.203
865,18,T=1h,LSTM,0.0,0.0039,0.2,0.1975
865,19,T=1h,LSTM,0.0,-0.001,0.2,0.197
865,20,T=1h,LSTM,0.0,0.0039,0.2,0.2021
865,21,T=1h,LSTM,0.0,0.0025,0.2,0.2115
865,22,T=1h,LSTM,0.0,0.0831,0.2,0.2834
865,23,T=1h,LSTM,0.2728,0.0523,0.4592,0.2482
866,0,T=1h,LSTM,0.0,0.0744,0.6665,0.7242
866,1,T=1h,LSTM,0.2458,0.1232,0.9,0.7757
866,2,T=1h,LSTM,0.0,-0.0022,0.9,0.8998
866,3,T=1h,LSTM,0.0,-0.0034,0.9,0.8994
866,4,T=1h,LSTM,0.0,-0.0067,0.9,0.9
866,5,T=1h,LSTM,0.0,-0.005,0.9,0.8986
866,6,T=1h,LSTM,0.0,-0.0036,0.9,0.8905
866,7,T=1h,LSTM,0.0,0.0033,0.9,0.9044
866,8,T=1h,LSTM,0.0,0.0075,0.9,0.904
866,9,T=1h,LSTM,0.0,0.0021,0.9,0.889
866,10,T=1h,LSTM,0.0,-0.0134,0.9,0.8875
866,11,T=1h,LSTM,-0.5,-0.2516,0.3737,0.6175
866,12,T=1h,LSTM,0.0,-0.0488,0.3737,0.3203
866,13,T=1h,LSTM,-0.165,-0.1383,0.2,0.2289
866,14,T=1h,LSTM,0.0,-0.0069,0.2,0.2021
866,15,T=1h,LSTM,0.0,-0.0,0.2,0.208
866,16,T=1h,LSTM,0.0,-0.0015,0.2,0.2107
866,17,T=1h,LSTM,0.0,0.0036,0.2,0.2008
866,18,T=1h,LSTM,0.0,-0.0033,0.2,0.1948
866,19,T=1h,LSTM,0.0,-0.0096,0.2,0.1911
866,20,T=1h,LSTM,0.0,0.0099,0.2,0.2062
866,21,T=1h,LSTM,0.0,0.0652,0.2,0.2608
866,22,T=1h,LSTM,0.1911,0.05,0.3815,0.2432
866,23,T=1h,LSTM,0.3,0.1853,0.6665,0.5477
867,0,T=1h,LSTM,-0.4494,-0.0848,0.2,0.5679
867,1,T=1h,LSTM,0.0,0.0764,0.2,0.2699
867,2,T=1h,LSTM,0.3,0.2538,0.485,0.4598
867,3,T=1h,LSTM,0.3,0.3423,0.77,0.8209
867,4,T=1h,LSTM,0.1368,0.1131,0.9,0.8798
867,5,T=1h,LSTM,0.0,0.0009,0.9,0.9004
867,6,T=1h,LSTM,0.0,0.0033,0.9,0.9013
867,7,T=1h,LSTM,0.0,0.0009,0.9,0.8995
867,8,T=1h,LSTM,0.0,-0.0026,0.9,0.8984
867,9,T=1h,LSTM,0.0,-0.01,0.9,0.8879
867,10,T=1h,LSTM,0.0,-0.002,0.9,0.8919
867,11,T=1h,LSTM,0.0,-0.0026,0.9,0.8942
867,12,T=1h,LSTM,0.0,-0.0036,0.9,0.8957
867,13,T=1h,LSTM,0.0,-0.0045,0.9,0.8998
867,14,T=1h,LSTM,0.0,-0.1695,0.9,0.7236
867,15,T=1h,LSTM,-0.5,-0.5152,0.3737,0.3653
867,16,T=1h,LSTM,-0.165,-0.1825,0.2,0.1711
867,17,T=1h,LSTM,0.0,0.0047,0.2,0.2041
867,18,T=1h,LSTM,0.0,0.0039,0.2,0.197
867,19,T=1h,LSTM,0.0,-0.004,0.2,0.1968
867,20,T=1h,LSTM,0.0,1e-04,0.2,0.2014
867,21,T=1h,LSTM,0.0,-0.001,0.2,0.205
867,22,T=1h,LSTM,0.1979,0.0459,0.388,0.2438
867,23,T=1h,LSTM,0.3,0.0439,0.673,0.4192
868,0,T=1h,LSTM,0.0,0.1457,0.6876,0.8242
868,1,T=1h,LSTM,0.2236,0.18,0.9,0.8649
868,2,T=1h,LSTM,0.0,0.0104,0.9,0.9065
868,3,T=1h,LSTM,0.0,0.0099,0.9,0.9058
868,4,T=1h,LSTM,0.0,0.0038,0.9,0.9019
868,5,T=1h,LSTM,0.0,-0.0072,0.9,0.901
868,6,T=1h,LSTM,0.0,-0.0044,0.9,0.8899
868,7,T=1h,LSTM,0.0,0.0002,0.9,0.9025
868,8,T=1h,LSTM,0.0,0.0005,0.9,0.899
868,9,T=1h,LSTM,0.0,-0.0112,0.9,0.8801
868,10,T=1h,LSTM,0.0,-0.0072,0.9,0.891
868,11,T=1h,LSTM,0.0,-0.0023,0.9,0.895
868,12,T=1h,LSTM,-0.2182,-0.3443,0.6704,0.5253
868,13,T=1h,LSTM,0.0,-0.1102,0.6704,0.5504
868,14,T=1h,LSTM,0.0,-0.1312,0.6704,0.5375
868,15,T=1h,LSTM,-0.4468,-0.4377,0.2,0.2234
868,16,T=1h,LSTM,0.0,-0.0008,0.2,0.1987
868,17,T=1h,LSTM,0.0,0.0023,0.2,0.2012
868,18,T=1h,LSTM,0.0,0.0009,0.2,0.1969
868,19,T=1h,LSTM,0.0,-0.006,0.2,0.1929
868,20,T=1h,LSTM,0.0,0.0252,0.2,0.2208
868,21,T=1h,LSTM,0.0,0.054,0.2,0.248
868,22,T=1h,LSTM,0.2132,0.1637,0.4026,0.3695
868,23,T=1h,LSTM,0.3,0.08,0.6876,0.4622
869,0,T=1h,LSTM,0.2807,0.2284,0.9,0.853
869,1,T=1h,LSTM,0.0,0.0047,0.9,0.8999
869,2,T=1h,LSTM,0.0,-0.002,0.9,0.8998
869,3,T=1h,LSTM,0.0,-0.0067,0.9,0.9003
869,4,T=1h,LSTM,0.0,-0.0209,0.9,0.8883
869,5,T=1h,LSTM,0.0,-0.0086,0.9,0.8968
869,6,T=1h,LSTM,0.0,0.0055,0.9,0.8954
869,7,T=1h,LSTM,0.0,0.008,0.9,0.9072
869,8,T=1h,LSTM,0.0,0.0009,0.9,0.8954
869,9,T=1h,LSTM,0.0,-0.0127,0.9,0.8902
869,10,T=1h,LSTM,0.0,-0.0911,0.9,0.8089
869,11,T=1h,LSTM,0.0,-0.2406,0.9,0.6348
869,12,T=1h,LSTM,-0.5,-0.3472,0.3737,0.5185
869,13,T=1h,LSTM,-0.165,-0.1799,0.2,0.1834
869,14,T=1h,LSTM,0.0,-0.0047,0.2,0.2135
869,15,T=1h,LSTM,0.0,0.0067,0.2,0.2071
869,16,T=1h,LSTM,0.0,0.0051,0.2,0.2049
869,17,T=1h,LSTM,0.0,-0.014,0.2,0.1944
869,18,T=1h,LSTM,0.0,-0.0101,0.2,0.1898
869,19,T=1h,LSTM,0.0,0.0161,0.2,0.2113
869,20,T=1h,LSTM,0.0,0.0497,0.2,0.2413
869,21,T=1h,LSTM,0.1562,0.0362,0.3484,0.2263
869,22,T=1h,LSTM,0.0,0.0869,0.3484,0.4209
869,23,T=1h,LSTM,0.3,0.1946,0.6334,0.5245
870,0,T=1h,LSTM,0.0663,0.2104,0.615,0.7507
870,1,T=1h,LSTM,0.0,0.1872,0.615,0.7939
870,2,T=1h,LSTM,0.3,0.2814,0.9,0.8928
870,3,T=1h,LSTM,0.0,0.0097,0.9,0.9057
870,4,T=1h,LSTM,0.0,-0.0065,0.9,0.8997
870,5,T=1h,LSTM,0.0,-0.0049,0.9,0.9015
870,6,T=1h,LSTM,0.0,-0.0083,0.9,0.896
870,7,T=1h,LSTM,0.0,0.0002,0.9,0.9065
870,8,T=1h,LSTM,0.0,0.0072,0.9,0.9051
870,9,T=1h,LSTM,0.0,0.0036,0.9,0.9002
870,10,T=1h,LSTM,0.0,-0.0125,0.9,0.8927
870,11,T=1h,LSTM,0.0,-0.0082,0.9,0.8985
870,12,T=1h,LSTM,0.0,-0.0101,0.9,0.8925
870,13,T=1h,LSTM,-0.5,-0.3646,0.3737,0.5067
870,14,T=1h,LSTM,-0.165,-0.0485,0.2,0.3144
870,15,T=1h,LSTM,0.0,0.0005,0.2,0.1984
870,16,T=1h,LSTM,0.0,0.0037,0.2,0.2025
870,17,T=1h,LSTM,0.0,0.0087,0.2,0.2055
870,18,T=1h,LSTM,0.0,0.0039,0.2,0.2011
870,19,T=1h,LSTM,0.0,0.0045,0.2,0.2016
870,20,T=1h,LSTM,0.0,0.0239,0.2,0.2188
870,21,T=1h,LSTM,0.0,0.0518,0.2,0.2494
870,22,T=1h,LSTM,0.0705,0.0593,0.267,0.2513
870,23,T=1h,LSTM,0.3,0.1689,0.552,0.4296
871,0,T=1h,LSTM,0.0,0.1501,0.486,0.6194
871,1,T=1h,LSTM,0.0,0.1901,0.486,0.6595
871,2,T=1h,LSTM,0.1358,0.2568,0.615,0.7263
871,3,T=1h,LSTM,0.3,0.2671,0.9,0.8796
871,4,T=1h,LSTM,0.0,-0.0052,0.9,0.8952
871,5,T=1h,LSTM,0.0,0.0063,0.9,0.9039
871,6,T=1h,LSTM,0.0,-0.0063,0.9,0.9005
871,7,T=1h,LSTM,0.0,0.0005,0.9,0.8991
871,8,T=1h,LSTM,0.0,-0.0027,0.9,0.8981
871,9,T=1h,LSTM,0.0,-0.0087,0.9,0.8863
871,10,T=1h,LSTM,0.0,0.0077,0.9,0.9026
871,11,T=1h,LSTM,0.0,-0.0049,0.9,0.8907
871,12,T=1h,LSTM,0.0,-0.0054,0.9,0.8976
871,13,T=1h,LSTM,-0.165,-0.1175,0.7263,0.7802
871,14,T=1h,LSTM,-0.5,-0.4668,0.2,0.2568
871,15,T=1h,LSTM,0.0,0.0002,0.2,0.1929
871,16,T=1h,LSTM,0.0,0.008,0.2,0.2127
871,17,T=1h,LSTM,0.0,0.0014,0.2,0.2057
871,18,T=1h,LSTM,0.0,0.002,0.2,0.1977
871,19,T=1h,LSTM,0.0,-0.0023,0.2,0.196
871,20,T=1h,LSTM,0.0,0.0142,0.2,0.2105
871,21,T=1h,LSTM,0.0,0.0087,0.2,0.2051
871,22,T=1h,LSTM,0.0011,0.0961,0.201,0.2962
871,23,T=1h,LSTM,0.3,0.1352,0.486,0.3381
872,0,T=1h,LSTM,0.0,0.118,0.4857,0.585
872,1,T=1h,LSTM,0.3,0.3158,0.7707,0.7937
872,2,T=1h,LSTM,0.0,-0.0208,0.7707,0.7423
872,3,T=1h,LSTM,0.1361,0.0315,0.9,0.7967
872,4,T=1h,LSTM,0.0,-0.0053,0.9,0.8995
872,5,T=1h,LSTM,0.0,-0.0043,0.9,0.9016
872,6,T=1h,LSTM,0.0,-0.0031,0.9,0.9011
872,7,T=1h,LSTM,0.0,-0.0008,0.9,0.8977
872,8,T=1h,LSTM,0.0,0.0108,0.9,0.9067
872,9,T=1h,LSTM,0.0,-0.0138,0.9,0.8864
872,10,T=1h,LSTM,0.0,-0.1351,0.9,0.7592
872,11,T=1h,LSTM,-0.5,-0.3621,0.3737,0.515
872,12,T=1h,LSTM,-0.165,-0.108,0.2,0.2585
872,13,T=1h,LSTM,0.0,0.0017,0.2,0.2008
872,14,T=1h,LSTM,0.0,-0.0087,0.2,0.1991
872,15,T=1h,LSTM,0.0,0.0142,0.2,0.2093
872,16,T=1h,LSTM,0.0,0.0079,0.2,0.2034
872,17,T=1h,LSTM,0.0,-0.0066,0.2,0.1878
872,18,T=1h,LSTM,0.0,0.0336,0.2,0.231
872,19,T=1h,LSTM,0.0,0.0344,0.2,0.2301
872,20,T=1h,LSTM,0.0,0.0185,0.2,0.2142
872,21,T=1h,LSTM,0.0,0.0489,0.2,0.2402
872,22,T=1h,LSTM,0.3,0.0743,0.485,0.267
872,23,T=1h,LSTM,0.0007,0.1161,0.4857,0.5785
873,0,T=1h,LSTM,-0.4251,-0.2299,0.2,0.3976
873,1,T=1h,LSTM,0.0,0.105,0.2,0.3032
873,2,T=1h,LSTM,0.0,0.0794,0.2,0.2731
873,3,T=1h,LSTM,0.3,0.2016,0.485,0.4061
873,4,T=1h,LSTM,0.3,0.2527,0.77,0.7249
873,5,T=1h,LSTM,0.0,-0.0438,0.77,0.7182
873,6,T=1h,LSTM,0.1368,0.0494,0.9,0.8131
873,7,T=1h,LSTM,0.0,0.0058,0.9,0.9022
873,8,T=1h,LSTM,0.0,0.0004,0.9,0.9002
873,9,T=1h,LSTM,0.0,0.0012,0.9,0.9022
873,10,T=1h,LSTM,0.0,-0.0021,0.9,0.8994
873,11,T=1h,LSTM,0.0,0.0033,0.9,0.8984
873,12,T=1h,LSTM,0.0,0.0177,0.9,0.9104
873,13,T=1h,LSTM,0.0,-0.0183,0.9,0.885
873,14,T=1h,LSTM,0.0,-0.0837,0.9,0.8132
873,15,T=1h,LSTM,-0.165,-0.3876,0.7263,0.482
873,16,T=1h,LSTM,-0.5,-0.53,0.2,0.1885
873,17,T=1h,LSTM,0.0,0.0004,0.2,0.1972
873,18,T=1h,LSTM,0.0,0.0045,0.2,0.1977
873,19,T=1h,LSTM,0.0,-0.0038,0.2,0.1964
873,20,T=1h,LSTM,0.0,-0.0041,0.2,0.1969
873,21,T=1h,LSTM,0.0,-0.0035,0.2,0.2102
873,22,T=1h,LSTM,0.1711,0.0679,0.3625,0.2691
873,23,T=1h,LSTM,0.3,0.1919,0.6475,0.5722
874,0,T=1h,LSTM,0.1111,-0.0187,0.615,0.4722
874,1,T=1h,LSTM,0.3,0.0226,0.9,0.6229
874,2,T=1h,LSTM,0.0,-0.014,0.9,0.8969
874,3,T=1h,LSTM,0.0,-0.0063,0.9,0.902
874,4,T=1h,LSTM,0.0,-0.0065,0.9,0.8997
874,5,T=1h,LSTM,0.0,0.0108,0.9,0.9019
874,6,T=1h,LSTM,0.0,0.0011,0.9,0.8951
874,7,T=1h,LSTM,0.0,0.0025,0.9,0.9059
874,8,T=1h,LSTM,0.0,-0.2033,0.9,0.6787
874,9,T=1h,LSTM,0.0,-0.1346,0.9,0.7655
874,10,T=1h,LSTM,-0.4202,-0.3571,0.4577,0.5128
874,11,T=1h,LSTM,-0.2448,-0.1617,0.2,0.2678
874,12,T=1h,LSTM,0.1649,-0.015,0.3566,0.1871
874,13,T=1h,LSTM,-0.1488,0.0253,0.2,0.374
874,14,T=1h,LSTM,0.0,-0.0135,0.2,0.1974
874,15,T=1h,LSTM,0.0,0.0051,0.2,0.1935
874,16,T=1h,LSTM,0.0,0.0058,0.2,0.1969
874,17,T=1h,LSTM,0.0,-0.0016,0.2,0.1955
874,18,T=1h,LSTM,0.0,0.0091,0.2,0.2047
874,19,T=1h,LSTM,0.0,0.0018,0.2,0.1959
874,20,T=1h,LSTM,0.0257,0.1297,0.2245,0.3275
874,21,T=1h,LSTM,0.0,0.1477,0.2245,0.3713
874,22,T=1h,LSTM,0.3,0.232,0.5095,0.4564
874,23,T=1h,LSTM,0.0,0.1047,0.5095,0.5979
875,0,T=1h,LSTM,0.0941,0.1979,0.615,0.7119
875,1,T=1h,LSTM,0.0,0.0855,0.615,0.6889
875,2,T=1h,LSTM,0.3,0.2079,0.9,0.8162
875,3,T=1h,LSTM,0.0,0.0021,0.9,0.8984
875,4,T=1h,LSTM,0.0,-0.0007,0.9,0.8988
875,5,T=1h,LSTM,0.0,-0.0046,0.9,0.8968
875,6,T=1h,LSTM,0.0,-0.0056,0.9,0.9008
875,7,T=1h,LSTM,0.0,0.0013,0.9,0.9057
875,8,T=1h,LSTM,0.0,-0.0019,0.9,0.8996
875,9,T=1h,LSTM,0.0,-0.0002,0.9,0.8958
875,10,T=1h,LSTM,0.0,-0.0101,0.9,0.8912
875,11,T=1h,LSTM,0.0,-0.0047,0.9,0.8918
875,12,T=1h,LSTM,0.0,-0.0008,0.9,0.8954
875,13,T=1h,LSTM,0.0,-0.0049,0.9,0.8941
875,14,T=1h,LSTM,-0.5,-0.3447,0.3737,0.5307
875,15,T=1h,LSTM,-0.165,-0.16,0.2,0.2057
875,16,T=1h,LSTM,0.0,0.0007,0.2,0.2018
875,17,T=1h,LSTM,0.0,0.0096,0.2,0.2047
875,18,T=1h,LSTM,0.0,-0.0033,0.2,0.199
875,19,T=1h,LSTM,0.0,0.0033,0.2,0.1991
875,20,T=1h,LSTM,0.0,0.0233,0.2,0.2187
875,21,T=1h,LSTM,0.0,0.0147,0.2,0.2107
875,22,T=1h,LSTM,0.0428,0.0639,0.2406,0.2559
875,23,T=1h,LSTM,0.3,0.1766,0.5256,0.4163
876,0,T=1h,LSTM,0.3,0.4438,0.7435,0.9028
876,1,T=1h,LSTM,0.1647,-0.0052,0.9,0.7299
876,2,T=1h,LSTM,0.0,-0.006,0.9,0.8997
876,3,T=1h,LSTM,0.0,-0.0143,0.9,0.8962
876,4,T=1h,LSTM,0.0,-0.0258,0.9,0.8808
876,5,T=1h,LSTM,0.0,-0.0153,0.9,0.8907
876,6,T=1h,LSTM,0.0,0.0065,0.9,0.8987
876,7,T=1h,LSTM,0.0,-0.0064,0.9,0.8895
876,8,T=1h,LSTM,0.0,-0.0034,0.9,0.8898
876,9,T=1h,LSTM,0.0,-0.0192,0.9,0.8892
876,10,T=1h,LSTM,-0.5,-0.3526,0.3737,0.5248
876,11,T=1h,LSTM,0.0,0.0197,0.3737,0.3899
876,12,T=1h,LSTM,0.0,-0.0999,0.3737,0.2626
876,13,T=1h,LSTM,-0.165,-0.1625,0.2,0.1993
876,14,T=1h,LSTM,0.0,-0.0128,0.2,0.1954
876,15,T=1h,LSTM,0.0,0.0017,0.2,0.2022
876,16,T=1h,LSTM,0.0,-0.0099,0.2,0.2048
876,17,T=1h,LSTM,0.0,-0.0012,0.2,0.1917
876,18,T=1h,LSTM,0.0,-0.0072,0.2,0.1915
876,19,T=1h,LSTM,0.0,0.0268,0.2,0.2171
876,20,T=1h,LSTM,0.0,0.0413,0.2,0.232
876,21,T=1h,LSTM,0.0,0.0569,0.2,0.2491
876,22,T=1h,LSTM,0.2722,0.1849,0.4585,0.3872
876,23,T=1h,LSTM,0.0,0.1198,0.4585,0.5609
877,0,T=1h,LSTM,-0.5,-0.1594,0.2559,0.6116
877,1,T=1h,LSTM,0.0,0.1077,0.2559,0.3599
877,2,T=1h,LSTM,0.0,0.0904,0.2559,0.3405
877,3,T=1h,LSTM,0.3,0.1647,0.5409,0.4159
877,4,T=1h,LSTM,0.078,0.1486,0.615,0.6756
877,5,T=1h,LSTM,0.3,0.2479,0.9,0.8583
877,6,T=1h,LSTM,0.0,-0.0005,0.9,0.8988
877,7,T=1h,LSTM,0.0,-0.0006,0.9,0.8984
877,8,T=1h,LSTM,0.0,0.0018,0.9,0.9016
877,9,T=1h,LSTM,0.0,-0.0028,0.9,0.8984
877,10,T=1h,LSTM,0.0,-0.004,0.9,0.8969
877,11,T=1h,LSTM,0.0,-0.0037,0.9,0.8941
877,12,T=1h,LSTM,0.0,-0.0073,0.9,0.8852
877,13,T=1h,LSTM,0.0,-0.0114,0.9,0.884
877,14,T=1h,LSTM,0.0,-0.0354,0.9,0.8646
877,15,T=1h,LSTM,-0.165,-0.2189,0.7263,0.6568
877,16,T=1h,LSTM,-0.5,-0.5425,0.2,0.1755
877,17,T=1h,LSTM,0.0,0.0088,0.2,0.2026
877,18,T=1h,LSTM,0.0,0.0155,0.2,0.2001
877,19,T=1h,LSTM,0.0,-0.002,0.2,0.1974
877,20,T=1h,LSTM,0.0,-0.0013,0.2,0.2006
877,21,T=1h,LSTM,0.0129,0.0011,0.2122,0.2111
877,22,T=1h,LSTM,0.3,0.0451,0.4972,0.2536
877,23,T=1h,LSTM,0.3,0.1167,0.7822,0.6293
878,0,T=1h,LSTM,-0.1509,0.1047,0.2,0.4463
878,1,T=1h,LSTM,0.1368,0.2243,0.33,0.4306
878,2,T=1h,LSTM,0.3,0.2955,0.615,0.617
878,3,T=1h,LSTM,0.3,0.2539,0.9,0.8656
878,4,T=1h,LSTM,0.0,0.0112,0.9,0.9065
878,5,T=1h,LSTM,0.0,-0.003,0.9,0.8949
878,6,T=1h,LSTM,0.0,-0.0054,0.9,0.8995
878,7,T=1h,LSTM,0.0,-0.0005,0.9,0.9042
878,8,T=1h,LSTM,0.0,0.0005,0.9,0.9032
878,9,T=1h,LSTM,0.0,-0.0032,0.9,0.8962
878,10,T=1h,LSTM,0.0,0.0108,0.9,0.9057
878,11,T=1h,LSTM,0.0,-0.0142,0.9,0.8875
878,12,T=1h,LSTM,0.0,-0.0113,0.9,0.8928
878,13,T=1h,LSTM,0.0,-0.1658,0.9,0.7263
878,14,T=1h,LSTM,-0.5,-0.4098,0.3737,0.4553
878,15,T=1h,LSTM,-0.165,-0.1796,0.2,0.174
878,16,T=1h,LSTM,0.0,0.004,0.2,0.2054
878,17,T=1h,LSTM,0.0,-0.0037,0.2,0.1967
878,18,T=1h,LSTM,0.0,-1e-04,0.2,0.1971
878,19,T=1h,LSTM,0.0,-0.0002,0.2,0.2069
878,20,T=1h,LSTM,0.0,-0.014,0.2,0.1834
878,21,T=1h,LSTM,0.0,0.0322,0.2,0.2287
878,22,T=1h,LSTM,0.1672,0.0506,0.3588,0.2433
878,23,T=1h,LSTM,0.0,0.1396,0.3588,0.5042
879,0,T=1h,LSTM,0.0771,0.1876,0.615,0.7148
879,1,T=1h,LSTM,0.3,0.2382,0.9,0.8476
879,2,T=1h,LSTM,0.0,-0.0007,0.9,0.898
879,3,T=1h,LSTM,0.0,-0.0023,0.9,0.8944
879,4,T=1h,LSTM,0.0,-0.0119,0.9,0.898
879,5,T=1h,LSTM,0.0,-0.0058,0.9,0.902
879,6,T=1h,LSTM,0.0,-0.0041,0.9,0.8919
879,7,T=1h,LSTM,0.0,0.0094,0.9,0.9066
879,8,T=1h,LSTM,0.0,-0.005,0.9,0.8909
879,9,T=1h,LSTM,0.0,-0.0067,0.9,0.9037
879,10,T=1h,LSTM,0.0,-0.0122,0.9,0.8903
879,11,T=1h,LSTM,0.0,-0.0235,0.9,0.883
879,12,T=1h,LSTM,-0.5,-0.3286,0.3737,0.5443
879,13,T=1h,LSTM,-0.165,-0.0671,0.2,0.294
879,14,T=1h,LSTM,0.0,0.0105,0.2,0.2171
879,15,T=1h,LSTM,0.0,0.0069,0.2,0.1982
879,16,T=1h,LSTM,0.0,-0.0136,0.2,0.2097
879,17,T=1h,LSTM,0.0,-0.0103,0.2,0.1967
879,18,T=1h,LSTM,0.0,-0.0165,0.2,0.1854
879,19,T=1h,LSTM,0.0,0.0227,0.2,0.217
879,20,T=1h,LSTM,0.0,0.0556,0.2,0.2487
879,21,T=1h,LSTM,0.0598,0.1739,0.2568,0.375
879,22,T=1h,LSTM,0.0,0.1817,0.2568,0.4326
879,23,T=1h,LSTM,0.3,0.2011,0.5418,0.4513
880,0,T=1h,LSTM,-0.1094,0.192,0.2,0.5185
880,1,T=1h,LSTM,0.0,0.0865,0.2,0.2814
880,2,T=1h,LSTM,0.3,0.1328,0.485,0.3306
880,3,T=1h,LSTM,0.0,0.0944,0.485,0.5613
880,4,T=1h,LSTM,0.1368,0.1135,0.615,0.5796
880,5,T=1h,LSTM,0.3,0.2458,0.9,0.8575
880,6,T=1h,LSTM,0.0,-0.0053,0.9,0.8993
880,7,T=1h,LSTM,0.0,0.0062,0.9,0.9019
880,8,T=1h,LSTM,0.0,-0.0005,0.9,0.8999
880,9,T=1h,LSTM,0.0,-0.005,0.9,0.8954
880,10,T=1h,LSTM,0.0,-0.0087,0.9,0.893
880,11,T=1h,LSTM,0.0,-0.0112,0.9,0.8858
880,12,T=1h,LSTM,0.0,-0.0039,0.9,0.8935
880,13,T=1h,LSTM,0.0,-0.0125,0.9,0.8895
880,14,T=1h,LSTM,0.0,-0.0076,0.9,0.9031
880,15,T=1h,LSTM,0.0,-0.0086,0.9,0.895
880,16,T=1h,LSTM,-0.5,-0.4662,0.3737,0.3963
880,17,T=1h,LSTM,-0.165,-0.1452,0.2,0.2043
880,18,T=1h,LSTM,0.0,0.0211,0.2,0.2041
880,19,T=1h,LSTM,0.0,0.0116,0.2,0.1996
880,20,T=1h,LSTM,0.0,-0.0017,0.2,0.2092
880,21,T=1h,LSTM,0.0,0.0012,0.2,0.2036
880,22,T=1h,LSTM,0.1213,0.0491,0.3152,0.2463
880,23,T=1h,LSTM,0.0,0.1336,0.3152,0.454
881,0,T=1h,LSTM,0.0,0.0989,0.3723,0.4529
881,1,T=1h,LSTM,0.0,0.1941,0.3723,0.5489
881,2,T=1h,LSTM,0.0,0.1574,0.3723,0.5125
881,3,T=1h,LSTM,0.2554,0.2182,0.615,0.5726
881,4,T=1h,LSTM,0.3,0.2563,0.9,0.8666
881,5,T=1h,LSTM,0.0,-0.0077,0.9,0.8928
881,6,T=1h,LSTM,0.0,-0.0084,0.9,0.9011
881,7,T=1h,LSTM,0.0,0.0003,0.9,0.9056
881,8,T=1h,LSTM,0.0,0.0011,0.9,0.8994
881,9,T=1h,LSTM,0.0,-0.0075,0.9,0.8905
881,10,T=1h,LSTM,0.0,0.0073,0.9,0.9013
881,11,T=1h,LSTM,0.0,-0.0016,0.9,0.895
881,12,T=1h,LSTM,0.0,-0.0046,0.9,0.8948
881,13,T=1h,LSTM,-0.5,-0.0299,0.3737,0.8756
881,14,T=1h,LSTM,-0.165,-0.0411,0.2,0.3103
881,15,T=1h,LSTM,0.0,0.0159,0.2,0.2136
881,16,T=1h,LSTM,0.0,-0.0036,0.2,0.2037
881,17,T=1h,LSTM,0.0,-0.0038,0.2,0.2009
881,18,T=1h,LSTM,0.0,-0.0009,0.2,0.1953
881,19,T=1h,LSTM,0.0,0.0019,0.2,0.203
881,20,T=1h,LSTM,0.0,0.002,0.2,0.1987
881,21,T=1h,LSTM,0.0,0.0134,0.2,0.2097
881,22,T=1h,LSTM,0.0,0.1008,0.2,0.2981
881,23,T=1h,LSTM,0.1814,0.1288,0.3723,0.3296
882,0,T=1h,LSTM,0.3,0.2368,0.8249,0.7646
882,1,T=1h,LSTM,0.079,0.0793,0.9,0.9004
882,2,T=1h,LSTM,0.0,-0.0024,0.9,0.8985
882,3,T=1h,LSTM,0.0,0.0051,0.9,0.9019
882,4,T=1h,LSTM,0.0,-0.002,0.9,0.8976
882,5,T=1h,LSTM,0.0,-0.0058,0.9,0.9003
882,6,T=1h,LSTM,0.0,-0.0045,0.9,0.9
882,7,T=1h,LSTM,0.0,0.0004,0.9,0.9019
882,8,T=1h,LSTM,0.0,0.0057,0.9,0.9006
882,9,T=1h,LSTM,0.0,0.0018,0.9,0.9015
882,10,T=1h,LSTM,0.0,0.003,0.9,0.9006
882,11,T=1h,LSTM,0.0,-0.0005,0.9,0.8992
882,12,T=1h,LSTM,-0.165,-0.259,0.7263,0.6201
882,13,T=1h,LSTM,0.0,-0.1189,0.7263,0.6094
882,14,T=1h,LSTM,0.0,-0.1566,0.7263,0.5638
882,15,T=1h,LSTM,-0.5,-0.4384,0.2,0.2685
