DIA,HORA,HORIZONTE,MODELO,ACCION_REAL,ACCION_IA,SOC_REAL,SOC_IA
866,23,T=4h,LSTM,0.3,0.3071,0.6665,0.6745
867,0,T=4h,LSTM,-0.4494,-0.1375,0.2,0.5341
867,1,T=4h,LSTM,0.0,0.0022,0.2,0.2125
867,2,T=4h,LSTM,0.3,0.2579,0.485,0.4842
867,3,T=4h,LSTM,0.3,0.3827,0.77,0.8397
867,4,T=4h,LSTM,0.1368,0.0969,0.9,0.8498
867,5,T=4h,LSTM,0.0,-0.0017,0.9,0.8887
867,6,T=4h,LSTM,0.0,0.0018,0.9,0.8958
867,7,T=4h,LSTM,0.0,-0.0033,0.9,0.9069
867,8,T=4h,LSTM,0.0,-0.0063,0.9,0.9074
867,9,T=4h,LSTM,0.0,-0.0051,0.9,0.899
867,10,T=4h,LSTM,0.0,-0.0127,0.9,0.883
867,11,T=4h,LSTM,0.0,-0.0099,0.9,0.8793
867,12,T=4h,LSTM,0.0,0.0049,0.9,0.8987
867,13,T=4h,LSTM,0.0,-0.0119,0.9,0.8811
867,14,T=4h,LSTM,0.0,-0.2644,0.9,0.6056
867,15,T=4h,LSTM,-0.5,-0.4912,0.3737,0.354
867,16,T=4h,LSTM,-0.165,-0.155,0.2,0.2103
867,17,T=4h,LSTM,0.0,-0.0043,0.2,0.2015
867,18,T=4h,LSTM,0.0,0.0026,0.2,0.1964
867,19,T=4h,LSTM,0.0,0.0031,0.2,0.2012
867,20,T=4h,LSTM,0.0,0.0079,0.2,0.2046
867,21,T=4h,LSTM,0.0,0.005,0.2,0.2089
867,22,T=4h,LSTM,0.1979,0.0726,0.388,0.2709
867,23,T=4h,LSTM,0.3,0.3289,0.673,0.7116
868,0,T=4h,LSTM,0.0,0.1112,0.6876,0.7968
868,1,T=4h,LSTM,0.2236,0.1444,0.9,0.8309
868,2,T=4h,LSTM,0.0,-0.0016,0.9,0.9053
868,3,T=4h,LSTM,0.0,-0.004,0.9,0.8936
868,4,T=4h,LSTM,0.0,-0.004,0.9,0.8902
868,5,T=4h,LSTM,0.0,-0.001,0.9,0.8963
868,6,T=4h,LSTM,0.0,0.004,0.9,0.9
868,7,T=4h,LSTM,0.0,-0.0009,0.9,0.9024
868,8,T=4h,LSTM,0.0,-0.0117,0.9,0.8951
868,9,T=4h,LSTM,0.0,-0.0027,0.9,0.8892
868,10,T=4h,LSTM,0.0,-0.0088,0.9,0.8888
868,11,T=4h,LSTM,0.0,0.0012,0.9,0.9022
868,12,T=4h,LSTM,-0.2182,-0.2651,0.6704,0.6146
868,13,T=4h,LSTM,0.0,-0.0187,0.6704,0.6271
868,14,T=4h,LSTM,0.0,-0.0865,0.6704,0.5782
868,15,T=4h,LSTM,-0.4468,-0.489,0.2,0.1636
868,16,T=4h,LSTM,0.0,0.0414,0.2,0.2321
868,17,T=4h,LSTM,0.0,-0.0009,0.2,0.1944
868,18,T=4h,LSTM,0.0,-0.0066,0.2,0.1906
868,19,T=4h,LSTM,0.0,0.0021,0.2,0.1929
868,20,T=4h,LSTM,0.0,0.0093,0.2,0.2063
868,21,T=4h,LSTM,0.0,0.0125,0.2,0.2177
868,22,T=4h,LSTM,0.2132,0.076,0.4026,0.2739
868,23,T=4h,LSTM,0.3,0.2439,0.6876,0.6465
869,0,T=4h,LSTM,0.2807,0.2114,0.9,0.8406
869,1,T=4h,LSTM,0.0,-0.0062,0.9,0.8935
869,2,T=4h,LSTM,0.0,-0.0072,0.9,0.889
869,3,T=4h,LSTM,0.0,-0.0016,0.9,0.8942
869,4,T=4h,LSTM,0.0,-0.0031,0.9,0.8899
869,5,T=4h,LSTM,0.0,0.0015,0.9,0.8965
869,6,T=4h,LSTM,0.0,0.0034,0.9,0.8997
869,7,T=4h,LSTM,0.0,-0.008,0.9,0.8933
869,8,T=4h,LSTM,0.0,-0.0028,0.9,0.8982
869,9,T=4h,LSTM,0.0,-0.0065,0.9,0.8896
869,10,T=4h,LSTM,0.0,-0.1042,0.9,0.7903
869,11,T=4h,LSTM,0.0,-0.2864,0.9,0.6031
869,12,T=4h,LSTM,-0.5,-0.2986,0.3737,0.5848
869,13,T=4h,LSTM,-0.165,-0.175,0.2,0.2118
869,14,T=4h,LSTM,0.0,-0.0037,0.2,0.2
869,15,T=4h,LSTM,0.0,0.0069,0.2,0.2116
869,16,T=4h,LSTM,0.0,0.0023,0.2,0.1962
869,17,T=4h,LSTM,0.0,-0.0023,0.2,0.1986
869,18,T=4h,LSTM,0.0,-0.0004,0.2,0.1983
869,19,T=4h,LSTM,0.0,0.0035,0.2,0.1992
869,20,T=4h,LSTM,0.0,-0.0048,0.2,0.1976
869,21,T=4h,LSTM,0.1562,0.0551,0.3484,0.245
869,22,T=4h,LSTM,0.0,0.0233,0.3484,0.3537
869,23,T=4h,LSTM,0.3,0.2866,0.6334,0.6182
870,0,T=4h,LSTM,0.0663,0.1748,0.615,0.7169
870,1,T=4h,LSTM,0.0,0.159,0.615,0.7634
870,2,T=4h,LSTM,0.3,0.2903,0.9,0.8846
870,3,T=4h,LSTM,0.0,0.0044,0.9,0.9024
870,4,T=4h,LSTM,0.0,-0.0054,0.9,0.8889
870,5,T=4h,LSTM,0.0,0.0006,0.9,0.8998
870,6,T=4h,LSTM,0.0,0.0009,0.9,0.903
870,7,T=4h,LSTM,0.0,0.0016,0.9,0.8929
870,8,T=4h,LSTM,0.0,-0.0043,0.9,0.8959
870,9,T=4h,LSTM,0.0,-0.0004,0.9,0.8952
870,10,T=4h,LSTM,0.0,-0.0056,0.9,0.892
870,11,T=4h,LSTM,0.0,-0.0269,0.9,0.8689
870,12,T=4h,LSTM,0.0,0.0017,0.9,0.8972
870,13,T=4h,LSTM,-0.5,-0.4395,0.3737,0.4209
870,14,T=4h,LSTM,-0.165,-0.0305,0.2,0.3313
870,15,T=4h,LSTM,0.0,0.0099,0.2,0.2255
870,16,T=4h,LSTM,0.0,-0.0032,0.2,0.1986
870,17,T=4h,LSTM,0.0,-0.0007,0.2,0.2016
870,18,T=4h,LSTM,0.0,0.0004,0.2,0.1997
870,19,T=4h,LSTM,0.0,0.0049,0.2,0.1985
870,20,T=4h,LSTM,0.0,0.0072,0.2,0.2102
870,21,T=4h,LSTM,0.0,-0.0155,0.2,0.2104
870,22,T=4h,LSTM,0.0705,0.1036,0.267,0.2956
870,23,T=4h,LSTM,0.3,0.1745,0.552,0.4424
871,0,T=4h,LSTM,0.0,0.1008,0.486,0.5723
871,1,T=4h,LSTM,0.0,0.1913,0.486,0.6636
871,2,T=4h,LSTM,0.1358,0.2946,0.615,0.7737
871,3,T=4h,LSTM,0.3,0.2683,0.9,0.8636
871,4,T=4h,LSTM,0.0,-0.0175,0.9,0.872
871,5,T=4h,LSTM,0.0,0.0218,0.9,0.9249
871,6,T=4h,LSTM,0.0,1e-04,0.9,0.8965
871,7,T=4h,LSTM,0.0,-0.0026,0.9,0.9049
871,8,T=4h,LSTM,0.0,-0.012,0.9,0.9023
871,9,T=4h,LSTM,0.0,-0.0041,0.9,0.8928
871,10,T=4h,LSTM,0.0,-0.0125,0.9,0.8822
871,11,T=4h,LSTM,0.0,-0.0008,0.9,0.8956
871,12,T=4h,LSTM,0.0,0.0014,0.9,0.9005
871,13,T=4h,LSTM,-0.165,-0.1321,0.7263,0.7478
871,14,T=4h,LSTM,-0.5,-0.4527,0.2,0.2503
871,15,T=4h,LSTM,0.0,-0.0073,0.2,0.1773
871,16,T=4h,LSTM,0.0,0.0069,0.2,0.1974
871,17,T=4h,LSTM,0.0,0.0004,0.2,0.1941
871,18,T=4h,LSTM,0.0,-0.0075,0.2,0.1969
871,19,T=4h,LSTM,0.0,0.0002,0.2,0.2012
871,20,T=4h,LSTM,0.0,0.0051,0.2,0.2065
871,21,T=4h,LSTM,0.0,0.0151,0.2,0.218
871,22,T=4h,LSTM,0.0011,0.0737,0.201,0.2742
871,23,T=4h,LSTM,0.3,0.1839,0.486,0.3752
872,0,T=4h,LSTM,0.0,0.0549,0.4857,0.5308
872,1,T=4h,LSTM,0.3,0.3434,0.7707,0.8047
872,2,T=4h,LSTM,0.0,0.0452,0.7707,0.8349
872,3,T=4h,LSTM,0.1361,0.1082,0.9,0.8722
872,4,T=4h,LSTM,0.0,-0.0145,0.9,0.8895
872,5,T=4h,LSTM,0.0,-0.0039,0.9,0.9019
872,6,T=4h,LSTM,0.0,0.0048,0.9,0.8971
872,7,T=4h,LSTM,0.0,-0.0019,0.9,0.9023
872,8,T=4h,LSTM,0.0,-0.0006,0.9,0.8948
872,9,T=4h,LSTM,0.0,-0.0038,0.9,0.8956
872,10,T=4h,LSTM,0.0,-0.153,0.9,0.7395
872,11,T=4h,LSTM,-0.5,-0.405,0.3737,0.4778
872,12,T=4h,LSTM,-0.165,-0.1289,0.2,0.2355
872,13,T=4h,LSTM,0.0,0.0015,0.2,0.2044
872,14,T=4h,LSTM,0.0,0.001,0.2,0.2004
872,15,T=4h,LSTM,0.0,0.004,0.2,0.2083
872,16,T=4h,LSTM,0.0,-0.0002,0.2,0.1978
872,17,T=4h,LSTM,0.0,0.0076,0.2,0.2072
872,18,T=4h,LSTM,0.0,0.0045,0.2,0.2025
872,19,T=4h,LSTM,0.0,0.0109,0.2,0.209
872,20,T=4h,LSTM,0.0,-0.0008,0.2,0.2138
872,21,T=4h,LSTM,0.0,0.129,0.2,0.3068
872,22,T=4h,LSTM,0.3,0.143,0.485,0.3403
872,23,T=4h,LSTM,0.0007,0.1612,0.4857,0.6371
873,0,T=4h,LSTM,-0.4251,-0.3864,0.2,0.2509
873,1,T=4h,LSTM,0.0,-0.0839,0.2,0.0933
873,2,T=4h,LSTM,0.0,0.0326,0.2,0.225
873,3,T=4h,LSTM,0.3,0.232,0.485,0.427
873,4,T=4h,LSTM,0.3,0.2611,0.77,0.733
873,5,T=4h,LSTM,0.0,0.0193,0.77,0.8038
873,6,T=4h,LSTM,0.1368,0.1244,0.9,0.8761
873,7,T=4h,LSTM,0.0,-0.0021,0.9,0.9108
873,8,T=4h,LSTM,0.0,-0.0045,0.9,0.9006
873,9,T=4h,LSTM,0.0,-0.0059,0.9,0.9012
873,10,T=4h,LSTM,0.0,0.0077,0.9,0.8998
873,11,T=4h,LSTM,0.0,0.0075,0.9,0.897
873,12,T=4h,LSTM,0.0,0.0024,0.9,0.897
873,13,T=4h,LSTM,0.0,-0.0076,0.9,0.8937
873,14,T=4h,LSTM,0.0,-0.0319,0.9,0.8757
873,15,T=4h,LSTM,-0.165,-0.3834,0.7263,0.5018
873,16,T=4h,LSTM,-0.5,-0.523,0.2,0.1798
873,17,T=4h,LSTM,0.0,0.0322,0.2,0.2218
873,18,T=4h,LSTM,0.0,-0.0158,0.2,0.1807
873,19,T=4h,LSTM,0.0,-0.0056,0.2,0.1866
873,20,T=4h,LSTM,0.0,0.0058,0.2,0.2066
873,21,T=4h,LSTM,0.0,0.0233,0.2,0.2246
873,22,T=4h,LSTM,0.1711,0.1353,0.3625,0.3344
873,23,T=4h,LSTM,0.3,0.3167,0.6475,0.6703
874,0,T=4h,LSTM,0.1111,-0.1296,0.615,0.3655
874,1,T=4h,LSTM,0.3,0.0974,0.9,0.708
874,2,T=4h,LSTM,0.0,-0.0158,0.9,0.8977
874,3,T=4h,LSTM,0.0,0.0,0.9,0.9143
874,4,T=4h,LSTM,0.0,0.0009,0.9,0.9032
874,5,T=4h,LSTM,0.0,0.002,0.9,0.8959
874,6,T=4h,LSTM,0.0,0.0028,0.9,0.8999
874,7,T=4h,LSTM,0.0,-0.0158,0.9,0.8827
874,8,T=4h,LSTM,0.0,-0.1509,0.9,0.7307
874,9,T=4h,LSTM,0.0,-0.038,0.9,0.8421
874,10,T=4h,LSTM,-0.4202,-0.3579,0.4577,0.517
874,11,T=4h,LSTM,-0.2448,-0.2447,0.2,0.2253
874,12,T=4h,LSTM,0.1649,-0.0065,0.3566,0.1922
874,13,T=4h,LSTM,-0.1488,-0.0392,0.2,0.2803
874,14,T=4h,LSTM,0.0,-0.0161,0.2,0.1921
874,15,T=4h,LSTM,0.0,-0.0036,0.2,0.2199
874,16,T=4h,LSTM,0.0,0.0003,0.2,0.2045
874,17,T=4h,LSTM,0.0,0.0042,0.2,0.1986
874,18,T=4h,LSTM,0.0,0.0016,0.2,0.2068
874,19,T=4h,LSTM,0.0,-0.0084,0.2,0.2031
874,20,T=4h,LSTM,0.0257,0.0899,0.2245,0.3004
874,21,T=4h,LSTM,0.0,0.0188,0.2245,0.244
874,22,T=4h,LSTM,0.3,0.1836,0.5095,0.4021
874,23,T=4h,LSTM,0.0,0.0097,0.5095,0.5033
875,0,T=4h,LSTM,0.0941,0.1643,0.615,0.677
875,1,T=4h,LSTM,0.0,0.0586,0.615,0.6624
875,2,T=4h,LSTM,0.3,0.255,0.9,0.848
875,3,T=4h,LSTM,0.0,0.0017,0.9,0.9056
875,4,T=4h,LSTM,0.0,-0.0059,0.9,0.8899
875,5,T=4h,LSTM,0.0,0.0013,0.9,0.8969
875,6,T=4h,LSTM,0.0,0.003,0.9,0.8944
875,7,T=4h,LSTM,0.0,-0.0054,0.9,0.8988
875,8,T=4h,LSTM,0.0,0.0011,0.9,0.8961
875,9,T=4h,LSTM,0.0,-0.0063,0.9,0.8932
875,10,T=4h,LSTM,0.0,-0.0121,0.9,0.8816
875,11,T=4h,LSTM,0.0,-0.0166,0.9,0.8766
875,12,T=4h,LSTM,0.0,-0.0144,0.9,0.8763
875,13,T=4h,LSTM,0.0,-0.0102,0.9,0.8706
875,14,T=4h,LSTM,-0.5,-0.395,0.3737,0.4598
875,15,T=4h,LSTM,-0.165,-0.1517,0.2,0.2142
875,16,T=4h,LSTM,0.0,-0.0095,0.2,0.1967
875,17,T=4h,LSTM,0.0,-0.0002,0.2,0.1975
875,18,T=4h,LSTM,0.0,0.0043,0.2,0.1991
875,19,T=4h,LSTM,0.0,-0.0,0.2,0.2031
875,20,T=4h,LSTM,0.0,-0.0127,0.2,0.1856
875,21,T=4h,LSTM,0.0,0.0109,0.2,0.2211
875,22,T=4h,LSTM,0.0428,0.0861,0.2406,0.2833
875,23,T=4h,LSTM,0.3,0.1825,0.5256,0.4263
876,0,T=4h,LSTM,0.3,0.2999,0.7435,0.7485
876,1,T=4h,LSTM,0.1647,0.0466,0.9,0.7867
876,2,T=4h,LSTM,0.0,-0.0221,0.9,0.8879
876,3,T=4h,LSTM,0.0,0.0004,0.9,0.9078
876,4,T=4h,LSTM,0.0,-0.0026,0.9,0.8862
876,5,T=4h,LSTM,0.0,0.001,0.9,0.8945
876,6,T=4h,LSTM,0.0,0.0028,0.9,0.8979
876,7,T=4h,LSTM,0.0,-0.0071,0.9,0.8966
876,8,T=4h,LSTM,0.0,0.006,0.9,0.9083
876,9,T=4h,LSTM,0.0,-0.0205,0.9,0.8698
876,10,T=4h,LSTM,-0.5,-0.4083,0.3737,0.4721
876,11,T=4h,LSTM,0.0,0.0109,0.3737,0.3815
876,12,T=4h,LSTM,0.0,-0.1298,0.3737,0.2245
876,13,T=4h,LSTM,-0.165,-0.143,0.2,0.2128
876,14,T=4h,LSTM,0.0,-0.0143,0.2,0.2017
876,15,T=4h,LSTM,0.0,-0.0025,0.2,0.2043
876,16,T=4h,LSTM,0.0,-0.0004,0.2,0.2006
876,17,T=4h,LSTM,0.0,0.0028,0.2,0.1982
876,18,T=4h,LSTM,0.0,0.0039,0.2,0.2027
876,19,T=4h,LSTM,0.0,0.0118,0.2,0.2112
876,20,T=4h,LSTM,0.0,-0.0094,0.2,0.1924
876,21,T=4h,LSTM,0.0,-0.0157,0.2,0.1864
876,22,T=4h,LSTM,0.2722,0.1841,0.4585,0.3671
876,23,T=4h,LSTM,0.0,0.0272,0.4585,0.4816
877,0,T=4h,LSTM,-0.5,-0.3453,0.2559,0.4456
877,1,T=4h,LSTM,0.0,0.0305,0.2559,0.2725
877,2,T=4h,LSTM,0.0,-0.0718,0.2559,0.1769
877,3,T=4h,LSTM,0.3,0.1651,0.5409,0.4006
877,4,T=4h,LSTM,0.078,0.1995,0.615,0.742
877,5,T=4h,LSTM,0.3,0.28,0.9,0.8698
877,6,T=4h,LSTM,0.0,-0.0057,0.9,0.8918
877,7,T=4h,LSTM,0.0,-0.0056,0.9,0.8986
877,8,T=4h,LSTM,0.0,0.0045,0.9,0.9114
877,9,T=4h,LSTM,0.0,-0.0022,0.9,0.9047
877,10,T=4h,LSTM,0.0,0.0064,0.9,0.8985
877,11,T=4h,LSTM,0.0,0.0022,0.9,0.8927
877,12,T=4h,LSTM,0.0,-0.0046,0.9,0.8882
877,13,T=4h,LSTM,0.0,-0.019,0.9,0.8719
877,14,T=4h,LSTM,0.0,-0.0303,0.9,0.8671
877,15,T=4h,LSTM,-0.165,-0.2971,0.7263,0.5909
877,16,T=4h,LSTM,-0.5,-0.5196,0.2,0.1895
877,17,T=4h,LSTM,0.0,0.0187,0.2,0.2172
877,18,T=4h,LSTM,0.0,-0.0006,0.2,0.1932
877,19,T=4h,LSTM,0.0,-0.003,0.2,0.189
877,20,T=4h,LSTM,0.0,0.0104,0.2,0.2029
877,21,T=4h,LSTM,0.0129,0.0585,0.2122,0.2662
877,22,T=4h,LSTM,0.3,0.1385,0.4972,0.3391
877,23,T=4h,LSTM,0.3,0.217,0.7822,0.717
878,0,T=4h,LSTM,-0.1509,0.053,0.2,0.4014
878,1,T=4h,LSTM,0.1368,0.2093,0.33,0.4159
878,2,T=4h,LSTM,0.3,0.3421,0.615,0.6707
878,3,T=4h,LSTM,0.3,0.2566,0.9,0.8366
878,4,T=4h,LSTM,0.0,0.0253,0.9,0.9085
878,5,T=4h,LSTM,0.0,0.0031,0.9,0.8892
878,6,T=4h,LSTM,0.0,0.0025,0.9,0.8962
878,7,T=4h,LSTM,0.0,-0.0012,0.9,0.8986
878,8,T=4h,LSTM,0.0,-0.0032,0.9,0.8962
878,9,T=4h,LSTM,0.0,0.0074,0.9,0.9011
878,10,T=4h,LSTM,0.0,-0.0035,0.9,0.8979
878,11,T=4h,LSTM,0.0,-0.0078,0.9,0.8918
878,12,T=4h,LSTM,0.0,-0.0107,0.9,0.892
878,13,T=4h,LSTM,0.0,-0.2297,0.9,0.6581
878,14,T=4h,LSTM,-0.5,-0.4625,0.3737,0.4234
878,15,T=4h,LSTM,-0.165,-0.1882,0.2,0.1943
878,16,T=4h,LSTM,0.0,-0.0043,0.2,0.1956
878,17,T=4h,LSTM,0.0,0.0084,0.2,0.204
878,18,T=4h,LSTM,0.0,0.007,0.2,0.2018
878,19,T=4h,LSTM,0.0,0.0042,0.2,0.2011
878,20,T=4h,LSTM,0.0,0.0099,0.2,0.2134
878,21,T=4h,LSTM,0.0,0.0187,0.2,0.2264
878,22,T=4h,LSTM,0.1672,0.1329,0.3588,0.3193
878,23,T=4h,LSTM,0.0,0.1188,0.3588,0.4622
879,0,T=4h,LSTM,0.0771,0.1512,0.615,0.6855
879,1,T=4h,LSTM,0.3,0.2673,0.9,0.8675
879,2,T=4h,LSTM,0.0,-0.0095,0.9,0.8901
879,3,T=4h,LSTM,0.0,-0.0052,0.9,0.8912
879,4,T=4h,LSTM,0.0,-0.0006,0.9,0.8936
879,5,T=4h,LSTM,0.0,-0.002,0.9,0.8935
879,6,T=4h,LSTM,0.0,0.0021,0.9,0.9105
879,7,T=4h,LSTM,0.0,-0.0043,0.9,0.8997
879,8,T=4h,LSTM,0.0,-0.0079,0.9,0.8942
879,9,T=4h,LSTM,0.0,-0.015,0.9,0.8746
879,10,T=4h,LSTM,0.0,0.0095,0.9,0.9125
879,11,T=4h,LSTM,0.0,-0.0406,0.9,0.84
879,12,T=4h,LSTM,-0.5,-0.4347,0.3737,0.4306
879,13,T=4h,LSTM,-0.165,-0.1252,0.2,0.2405
879,14,T=4h,LSTM,0.0,-0.0051,0.2,0.2033
879,15,T=4h,LSTM,0.0,-0.0,0.2,0.2002
879,16,T=4h,LSTM,0.0,-0.0042,0.2,0.197
879,17,T=4h,LSTM,0.0,-0.0037,0.2,0.1963
879,18,T=4h,LSTM,0.0,-0.0017,0.2,0.1973
879,19,T=4h,LSTM,0.0,0.0075,0.2,0.2029
879,20,T=4h,LSTM,0.0,-0.0013,0.2,0.1992
879,21,T=4h,LSTM,0.0598,0.119,0.2568,0.321
879,22,T=4h,LSTM,0.0,0.0975,0.2568,0.3584
879,23,T=4h,LSTM,0.3,0.1767,0.5418,0.4271
880,0,T=4h,LSTM,-0.1094,-0.0723,0.2,0.2499
880,1,T=4h,LSTM,0.0,0.1585,0.2,0.3407
880,2,T=4h,LSTM,0.3,0.1681,0.485,0.3881
880,3,T=4h,LSTM,0.0,0.0955,0.485,0.5677
880,4,T=4h,LSTM,0.1368,0.1181,0.615,0.583
880,5,T=4h,LSTM,0.3,0.2946,0.9,0.8899
880,6,T=4h,LSTM,0.0,-0.0219,0.9,0.8759
880,7,T=4h,LSTM,0.0,0.0308,0.9,0.9436
880,8,T=4h,LSTM,0.0,-0.0029,0.9,0.9094
880,9,T=4h,LSTM,0.0,-0.0066,0.9,0.9006
880,10,T=4h,LSTM,0.0,0.0065,0.9,0.8999
880,11,T=4h,LSTM,0.0,-0.0017,0.9,0.8987
880,12,T=4h,LSTM,0.0,-0.0051,0.9,0.8899
880,13,T=4h,LSTM,0.0,-0.0014,0.9,0.8927
880,14,T=4h,LSTM,0.0,-0.0242,0.9,0.8834
880,15,T=4h,LSTM,0.0,-0.0176,0.9,0.8872
880,16,T=4h,LSTM,-0.5,-0.4612,0.3737,0.3965
880,17,T=4h,LSTM,-0.165,-0.0586,0.2,0.3019
880,18,T=4h,LSTM,0.0,-0.0166,0.2,0.1933
880,19,T=4h,LSTM,0.0,-0.0225,0.2,0.1732
880,20,T=4h,LSTM,0.0,0.0046,0.2,0.1928
880,21,T=4h,LSTM,0.0,0.0308,0.2,0.228
880,22,T=4h,LSTM,0.1213,0.0929,0.3152,0.2827
880,23,T=4h,LSTM,0.0,0.1724,0.3152,0.492
881,0,T=4h,LSTM,0.0,0.0354,0.3723,0.4032
881,1,T=4h,LSTM,0.0,0.2446,0.3723,0.6071
881,2,T=4h,LSTM,0.0,0.0781,0.3723,0.4509
881,3,T=4h,LSTM,0.2554,0.2547,0.615,0.61
881,4,T=4h,LSTM,0.3,0.287,0.9,0.876
881,5,T=4h,LSTM,0.0,-0.0166,0.9,0.865
881,6,T=4h,LSTM,0.0,0.0018,0.9,0.9011
881,7,T=4h,LSTM,0.0,-0.0053,0.9,0.9033
881,8,T=4h,LSTM,0.0,-0.0117,0.9,0.8941
881,9,T=4h,LSTM,0.0,-0.0016,0.9,0.8946
881,10,T=4h,LSTM,0.0,-0.0091,0.9,0.8932
881,11,T=4h,LSTM,0.0,-0.0059,0.9,0.8903
881,12,T=4h,LSTM,0.0,-0.0005,0.9,0.8942
881,13,T=4h,LSTM,-0.5,-0.0281,0.3737,0.8616
881,14,T=4h,LSTM,-0.165,-0.0888,0.2,0.2984
881,15,T=4h,LSTM,0.0,-0.0066,0.2,0.2081
881,16,T=4h,LSTM,0.0,-0.005,0.2,0.1986
881,17,T=4h,LSTM,0.0,-0.0052,0.2,0.1999
881,18,T=4h,LSTM,0.0,-0.0045,0.2,0.2018
881,19,T=4h,LSTM,0.0,0.0011,0.2,0.2049
881,20,T=4h,LSTM,0.0,0.009,0.2,0.2062
881,21,T=4h,LSTM,0.0,0.0215,0.2,0.2256
881,22,T=4h,LSTM,0.0,0.1125,0.2,0.3082
881,23,T=4h,LSTM,0.1814,0.1265,0.3723,0.3189
882,0,T=4h,LSTM,0.3,0.2176,0.8249,0.7493
882,1,T=4h,LSTM,0.079,0.0879,0.9,0.9083
882,2,T=4h,LSTM,0.0,-0.0178,0.9,0.8776
882,3,T=4h,LSTM,0.0,0.0062,0.9,0.902
882,4,T=4h,LSTM,0.0,-0.0008,0.9,0.8965
882,5,T=4h,LSTM,0.0,-0.0011,0.9,0.8948
882,6,T=4h,LSTM,0.0,0.0031,0.9,0.8949
882,7,T=4h,LSTM,0.0,0.0025,0.9,0.8964
882,8,T=4h,LSTM,0.0,-0.0029,0.9,0.8952
882,9,T=4h,LSTM,0.0,0.0058,0.9,0.8945
882,10,T=4h,LSTM,0.0,0.01,0.9,0.8992
882,11,T=4h,LSTM,0.0,-0.0047,0.9,0.893
882,12,T=4h,LSTM,-0.165,-0.2072,0.7263,0.6949
882,13,T=4h,LSTM,0.0,-0.0132,0.7263,0.7203
882,14,T=4h,LSTM,0.0,-0.1766,0.7263,0.542
882,15,T=4h,LSTM,-0.5,-0.4742,0.2,0.2231
882,16,T=4h,LSTM,0.0,0.0073,0.2,0.199
882,17,T=4h,LSTM,0.0,0.0042,0.2,0.2024
882,18,T=4h,LSTM,0.0,0.0019,0.2,0.2023
882,19,T=4h,LSTM,0.0,-0.0055,0.2,0.1964
882,20,T=4h,LSTM,0.0,-0.0009,0.2,0.1991
882,21,T=4h,LSTM,0.0,0.0037,0.2,0.201
882,22,T=4h,LSTM,0.0578,0.1141,0.2549,0.3034
882,23,T=4h,LSTM,0.3,0.1816,0.5399,0.4263
883,0,T=4h,LSTM,0.3,0.1295,0.6544,0.4843
883,1,T=4h,LSTM,0.0,0.0589,0.6544,0.7145
883,2,T=4h,LSTM,0.2586,0.1741,0.9,0.8214
883,3,T=4h,LSTM,0.0,-0.0085,0.9,0.9058
883,4,T=4h,LSTM,0.0,-0.0122,0.9,0.8894
883,5,T=4h,LSTM,0.0,0.0027,0.9,0.9025
883,6,T=4h,LSTM,0.0,-0.0003,0.9,0.9048
883,7,T=4h,LSTM,0.0,0.0011,0.9,0.9004
883,8,T=4h,LSTM,0.0,-0.0017,0.9,0.8981
883,9,T=4h,LSTM,0.0,-0.0053,0.9,0.8943
883,10,T=4h,LSTM,0.0,-0.0161,0.9,0.886
883,11,T=4h,LSTM,0.0,-0.043,0.9,0.843
883,12,T=4h,LSTM,0.0,-0.3171,0.9,0.5549
883,13,T=4h,LSTM,-0.5,-0.3233,0.3737,0.5548
883,14,T=4h,LSTM,0.0,-0.0144,0.3737,0.3524
883,15,T=4h,LSTM,0.0,-0.0835,0.3737,0.2764
883,16,T=4h,LSTM,-0.165,-0.1588,0.2,0.1992
883,17,T=4h,LSTM,0.0,-0.0136,0.2,0.204
883,18,T=4h,LSTM,0.0,-0.003,0.2,0.1994
883,19,T=4h,LSTM,0.0,0.0113,0.2,0.2041
883,20,T=4h,LSTM,0.0,-0.0016,0.2,0.1936
883,21,T=4h,LSTM,0.0,-0.0115,0.2,0.1949
883,22,T=4h,LSTM,0.0,0.0907,0.2,0.2589
883,23,T=4h,LSTM,0.1783,0.0996,0.3694,0.2904
884,0,T=4h,LSTM,0.2439,0.2281,0.9,0.8894
884,1,T=4h,LSTM,0.0,-0.0238,0.9,0.8637
884,2,T=4h,LSTM,0.0,-0.0037,0.9,0.8971
884,3,T=4h,LSTM,0.0,0.0003,0.9,0.9017
884,4,T=4h,LSTM,0.0,-0.0016,0.9,0.8884
884,5,T=4h,LSTM,0.0,0.0007,0.9,0.8935
884,6,T=4h,LSTM,0.0,0.0034,0.9,0.9001
884,7,T=4h,LSTM,0.0,-0.0032,0.9,0.8997
884,8,T=4h,LSTM,0.0,-0.0092,0.9,0.8864
884,9,T=4h,LSTM,0.0,0.0497,0.9,0.9615
884,10,T=4h,LSTM,0.0,-0.023,0.9,0.8694
884,11,T=4h,LSTM,-0.5,-0.1385,0.3737,0.7467
884,12,T=4h,LSTM,-0.165,-0.0664,0.2,0.3142
884,13,T=4h,LSTM,0.0,0.006,0.2,0.217
884,14,T=4h,LSTM,0.0,-0.0041,0.2,0.2012
884,15,T=4h,LSTM,0.0,0.0025,0.2,0.2057
884,16,T=4h,LSTM,0.0,0.0097,0.2,0.2065
884,17,T=4h,LSTM,0.0,0.0109,0.2,0.2077
