DIA,HORA,HORIZONTE,MODELO,ACCION_REAL,ACCION_IA,SOC_REAL,SOC_IA
868,7,T=4h,MLP,0.0,-0.0019,0.9,0.9102
868,8,T=4h,MLP,0.0,-0.0044,0.9,0.8945
868,9,T=4h,MLP,0.0,0.009,0.9,0.9063
868,10,T=4h,MLP,0.0,-0.0185,0.9,0.8812
868,11,T=4h,MLP,0.0,-0.0079,0.9,0.886
868,12,T=4h,MLP,-0.2182,-0.2886,0.6704,0.6519
868,13,T=4h,MLP,0.0,-0.0014,0.6704,0.6546
868,14,T=4h,MLP,0.0,-0.1252,0.6704,0.5554
868,15,T=4h,MLP,-0.4468,-0.498,0.2,0.1659
868,16,T=4h,MLP,0.0,-0.0196,0.2,0.1863
868,17,T=4h,MLP,0.0,-0.0024,0.2,0.1999
868,18,T=4h,MLP,0.0,0.0028,0.2,0.1917
868,19,T=4h,MLP,0.0,-0.0012,0.2,0.221
868,20,T=4h,MLP,0.0,0.0034,0.2,0.1945
868,21,T=4h,MLP,-0.0,0.0536,0.2,0.2523
868,22,T=4h,MLP,0.2132,0.0337,0.4026,0.2443
868,23,T=4h,MLP,0.3,0.2751,0.6876,0.6905
869,0,T=4h,MLP,0.2807,0.191,0.9,0.8309
869,1,T=4h,MLP,0.0,-0.009,0.9,0.8969
869,2,T=4h,MLP,0.0,-0.008,0.9,0.8902
869,3,T=4h,MLP,0.0,-0.0123,0.9,0.8858
869,4,T=4h,MLP,0.0,-0.0004,0.9,0.9053
869,5,T=4h,MLP,0.0,0.002,0.9,0.895
869,6,T=4h,MLP,0.0,-0.0027,0.9,0.8952
869,7,T=4h,MLP,0.0,-0.0036,0.9,0.9049
869,8,T=4h,MLP,0.0,-0.0064,0.9,0.9058
869,9,T=4h,MLP,0.0,-0.0135,0.9,0.8988
869,10,T=4h,MLP,0.0,-0.0208,0.9,0.8946
869,11,T=4h,MLP,0.0,-0.2498,0.9,0.6241
869,12,T=4h,MLP,-0.5,-0.3176,0.3737,0.5608
869,13,T=4h,MLP,-0.165,-0.1418,0.2,0.2206
869,14,T=4h,MLP,0.0,-0.0202,0.2,0.1911
869,15,T=4h,MLP,0.0,-0.0237,0.2,0.2006
869,16,T=4h,MLP,-0.0,-0.0031,0.2,0.1987
869,17,T=4h,MLP,-0.0,0.0066,0.2,0.1957
869,18,T=4h,MLP,0.0,0.0055,0.2,0.2028
869,19,T=4h,MLP,0.0,-0.0104,0.2,0.1902
869,20,T=4h,MLP,0.0,-0.0238,0.2,0.1787
869,21,T=4h,MLP,0.1562,0.0418,0.3484,0.2386
869,22,T=4h,MLP,0.0,0.0298,0.3484,0.3788
869,23,T=4h,MLP,0.3,0.3013,0.6334,0.6343
870,0,T=4h,MLP,0.0663,0.1826,0.615,0.7381
870,1,T=4h,MLP,0.0,0.1518,0.615,0.7674
870,2,T=4h,MLP,0.3,0.2969,0.9,0.8988
870,3,T=4h,MLP,0.0,-0.0025,0.9,0.8962
870,4,T=4h,MLP,0.0,-0.0058,0.9,0.8904
870,5,T=4h,MLP,0.0,-0.0113,0.9,0.9025
870,6,T=4h,MLP,0.0,-0.0075,0.9,0.8955
870,7,T=4h,MLP,0.0,0.0061,0.9,0.9028
870,8,T=4h,MLP,0.0,0.0003,0.9,0.8912
870,9,T=4h,MLP,0.0,0.0226,0.9,0.9284
870,10,T=4h,MLP,0.0,-0.0086,0.9,0.8858
870,11,T=4h,MLP,0.0,-0.0069,0.9,0.8995
870,12,T=4h,MLP,0.0,0.0095,0.9,0.9114
870,13,T=4h,MLP,-0.5,-0.417,0.3737,0.4561
870,14,T=4h,MLP,-0.165,-0.0784,0.2,0.3092
870,15,T=4h,MLP,0.0,-0.0063,0.2,0.194
870,16,T=4h,MLP,0.0,0.0116,0.2,0.2019
870,17,T=4h,MLP,0.0,0.0014,0.2,0.1933
870,18,T=4h,MLP,0.0,-1e-04,0.2,0.1967
870,19,T=4h,MLP,0.0,0.0086,0.2,0.215
870,20,T=4h,MLP,-0.0,0.0102,0.2,0.1993
870,21,T=4h,MLP,0.0,-0.0062,0.2,0.2019
870,22,T=4h,MLP,0.0705,0.0915,0.267,0.2771
870,23,T=4h,MLP,0.3,0.1765,0.552,0.4136
871,0,T=4h,MLP,0.0,0.1057,0.486,0.5894
871,1,T=4h,MLP,0.0,0.1526,0.486,0.6342
871,2,T=4h,MLP,0.1358,0.2744,0.615,0.7443
871,3,T=4h,MLP,0.3,0.2839,0.9,0.9007
871,4,T=4h,MLP,0.0,0.0022,0.9,0.9059
871,5,T=4h,MLP,0.0,0.0011,0.9,0.8991
871,6,T=4h,MLP,0.0,0.0033,0.9,0.9027
871,7,T=4h,MLP,0.0,0.0013,0.9,0.904
871,8,T=4h,MLP,0.0,-0.0236,0.9,0.9021
871,9,T=4h,MLP,0.0,-0.0013,0.9,0.89
871,10,T=4h,MLP,0.0,-0.0099,0.9,0.8976
871,11,T=4h,MLP,0.0,-0.0096,0.9,0.8871
871,12,T=4h,MLP,0.0,-0.0022,0.9,0.9032
871,13,T=4h,MLP,-0.165,-0.069,0.7263,0.8282
871,14,T=4h,MLP,-0.5,-0.5056,0.2,0.1807
871,15,T=4h,MLP,0.0,0.0128,0.2,0.2117
871,16,T=4h,MLP,0.0,0.0034,0.2,0.1969
871,17,T=4h,MLP,0.0,-0.0157,0.2,0.194
871,18,T=4h,MLP,0.0,0.0038,0.2,0.2198
871,19,T=4h,MLP,0.0,-0.0053,0.2,0.193
871,20,T=4h,MLP,0.0,-0.0037,0.2,0.1929
871,21,T=4h,MLP,0.0,-0.008,0.2,0.1945
871,22,T=4h,MLP,0.0011,0.0449,0.201,0.259
871,23,T=4h,MLP,0.3,0.2372,0.486,0.4277
872,0,T=4h,MLP,0.0,0.0271,0.4857,0.5048
872,1,T=4h,MLP,0.3,0.285,0.7707,0.7476
872,2,T=4h,MLP,0.0,-0.0315,0.7707,0.7419
872,3,T=4h,MLP,0.1361,0.1121,0.9,0.8847
872,4,T=4h,MLP,0.0,-0.0174,0.9,0.8919
872,5,T=4h,MLP,0.0,-0.0073,0.9,0.8982
872,6,T=4h,MLP,0.0,-0.0142,0.9,0.9006
872,7,T=4h,MLP,0.0,-0.0006,0.9,0.8856
872,8,T=4h,MLP,0.0,-0.0036,0.9,0.9077
872,9,T=4h,MLP,0.0,-0.01,0.9,0.8884
872,10,T=4h,MLP,0.0,-0.0914,0.9,0.8084
872,11,T=4h,MLP,-0.5,-0.3725,0.3737,0.5321
872,12,T=4h,MLP,-0.165,-0.1006,0.2,0.2623
872,13,T=4h,MLP,0.0,0.0075,0.2,0.1996
872,14,T=4h,MLP,0.0,0.0073,0.2,0.2167
872,15,T=4h,MLP,0.0,0.0071,0.2,0.1968
872,16,T=4h,MLP,0.0,0.0019,0.2,0.2035
872,17,T=4h,MLP,-0.0,0.0082,0.2,0.2029
872,18,T=4h,MLP,0.0,0.0043,0.2,0.2026
872,19,T=4h,MLP,-0.0,-0.0235,0.2,0.1837
872,20,T=4h,MLP,0.0,0.0297,0.2,0.216
872,21,T=4h,MLP,0.0,0.1222,0.2,0.3128
872,22,T=4h,MLP,0.3,0.1114,0.485,0.3094
872,23,T=4h,MLP,0.0007,0.1532,0.4857,0.6472
873,0,T=4h,MLP,-0.4251,-0.3467,0.2,0.2888
873,1,T=4h,MLP,0.0,-0.0536,0.2,0.1496
873,2,T=4h,MLP,0.0,0.008,0.2,0.191
873,3,T=4h,MLP,0.3,0.2899,0.485,0.481
873,4,T=4h,MLP,0.3,0.253,0.77,0.7177
873,5,T=4h,MLP,0.0,-0.0322,0.77,0.749
873,6,T=4h,MLP,0.1368,0.1221,0.9,0.8978
873,7,T=4h,MLP,0.0,-0.0029,0.9,0.9048
873,8,T=4h,MLP,0.0,-0.0055,0.9,0.8907
873,9,T=4h,MLP,0.0,-0.0101,0.9,0.8905
873,10,T=4h,MLP,0.0,-0.0013,0.9,0.895
873,11,T=4h,MLP,0.0,-0.0008,0.9,0.9044
873,12,T=4h,MLP,0.0,-0.003,0.9,0.8987
873,13,T=4h,MLP,0.0,0.0037,0.9,0.8843
873,14,T=4h,MLP,0.0,-0.0386,0.9,0.8511
873,15,T=4h,MLP,-0.165,-0.3212,0.7263,0.5493
873,16,T=4h,MLP,-0.5,-0.5357,0.2,0.1802
873,17,T=4h,MLP,0.0,-0.0036,0.2,0.2081
873,18,T=4h,MLP,0.0,-0.0093,0.2,0.1962
873,19,T=4h,MLP,-0.0,0.0016,0.2,0.1978
873,20,T=4h,MLP,0.0,-0.0365,0.2,0.1823
873,21,T=4h,MLP,-0.0,0.0242,0.2,0.2339
873,22,T=4h,MLP,0.1711,0.0766,0.3625,0.2685
873,23,T=4h,MLP,0.3,0.3351,0.6475,0.6908
874,0,T=4h,MLP,0.1111,-0.1751,0.615,0.3228
874,1,T=4h,MLP,0.3,0.1623,0.9,0.7653
874,2,T=4h,MLP,0.0,-0.0048,0.9,0.8836
874,3,T=4h,MLP,0.0,-0.001,0.9,0.9121
874,4,T=4h,MLP,0.0,-0.0096,0.9,0.8953
874,5,T=4h,MLP,-0.0,-0.0064,0.9,0.8911
874,6,T=4h,MLP,-0.0,-0.0089,0.9,0.8974
874,7,T=4h,MLP,0.0,0.0008,0.9,0.8871
874,8,T=4h,MLP,0.0,-0.07,0.9,0.8117
874,9,T=4h,MLP,0.0,-0.0904,0.9,0.8013
874,10,T=4h,MLP,-0.4202,-0.3815,0.4577,0.5193
874,11,T=4h,MLP,-0.2448,-0.2292,0.2,0.1874
874,12,T=4h,MLP,0.1649,-0.0146,0.3566,0.2361
874,13,T=4h,MLP,-0.1488,-0.106,0.2,0.2779
874,14,T=4h,MLP,0.0,-0.005,0.2,0.2013
874,15,T=4h,MLP,0.0,-0.03,0.2,0.1786
874,16,T=4h,MLP,-0.0,-0.0291,0.2,0.186
874,17,T=4h,MLP,0.0,-0.0084,0.2,0.2041
874,18,T=4h,MLP,0.0,0.0032,0.2,0.1886
874,19,T=4h,MLP,0.0,-0.01,0.2,0.1817
874,20,T=4h,MLP,0.0257,0.1275,0.2245,0.3111
874,21,T=4h,MLP,0.0,0.0052,0.2245,0.2265
874,22,T=4h,MLP,0.3,0.1488,0.5095,0.3531
874,23,T=4h,MLP,0.0,-0.0437,0.5095,0.4496
875,0,T=4h,MLP,0.0941,0.1358,0.615,0.6558
875,1,T=4h,MLP,0.0,0.0388,0.615,0.6467
875,2,T=4h,MLP,0.3,0.2117,0.9,0.8251
875,3,T=4h,MLP,0.0,0.0024,0.9,0.8972
875,4,T=4h,MLP,0.0,-0.0018,0.9,0.8954
875,5,T=4h,MLP,-0.0,-0.0038,0.9,0.9006
875,6,T=4h,MLP,0.0,0.0006,0.9,0.8948
875,7,T=4h,MLP,0.0,-0.0007,0.9,0.8912
875,8,T=4h,MLP,0.0,-0.0049,0.9,0.9022
875,9,T=4h,MLP,0.0,-0.0054,0.9,0.8974
875,10,T=4h,MLP,0.0,-0.023,0.9,0.8517
875,11,T=4h,MLP,0.0,-0.0114,0.9,0.884
875,12,T=4h,MLP,0.0,0.0231,0.9,0.911
875,13,T=4h,MLP,0.0,-0.0263,0.9,0.8773
875,14,T=4h,MLP,-0.5,-0.5091,0.3737,0.3821
875,15,T=4h,MLP,-0.165,-0.1433,0.2,0.2163
875,16,T=4h,MLP,0.0,-0.0119,0.2,0.1916
875,17,T=4h,MLP,0.0,0.0083,0.2,0.1987
875,18,T=4h,MLP,0.0,0.0038,0.2,0.2053
875,19,T=4h,MLP,0.0,-0.0014,0.2,0.2038
875,20,T=4h,MLP,0.0,-0.0025,0.2,0.1883
875,21,T=4h,MLP,0.0,-0.0213,0.2,0.1934
875,22,T=4h,MLP,0.0428,0.0767,0.2406,0.2814
875,23,T=4h,MLP,0.3,0.2017,0.5256,0.4382
876,0,T=4h,MLP,0.3,0.3018,0.7435,0.7696
876,1,T=4h,MLP,0.1647,0.0052,0.9,0.7516
876,2,T=4h,MLP,0.0,-0.0038,0.9,0.8721
876,3,T=4h,MLP,0.0,-0.0173,0.9,0.8905
876,4,T=4h,MLP,0.0,0.0141,0.9,0.897
876,5,T=4h,MLP,0.0,0.0099,0.9,0.897
876,6,T=4h,MLP,0.0,-0.0117,0.9,0.9036
876,7,T=4h,MLP,0.0,-0.0009,0.9,0.9083
876,8,T=4h,MLP,0.0,0.0032,0.9,0.9011
876,9,T=4h,MLP,0.0,-0.0126,0.9,0.8928
876,10,T=4h,MLP,-0.5,-0.3613,0.3737,0.5363
876,11,T=4h,MLP,0.0,0.0128,0.3737,0.3843
876,12,T=4h,MLP,0.0,-0.0964,0.3737,0.2499
876,13,T=4h,MLP,-0.165,-0.1732,0.2,0.1767
876,14,T=4h,MLP,0.0,-0.0016,0.2,0.2105
876,15,T=4h,MLP,0.0,-0.0093,0.2,0.1967
876,16,T=4h,MLP,0.0,-0.0095,0.2,0.1887
876,17,T=4h,MLP,-0.0,0.0049,0.2,0.2031
876,18,T=4h,MLP,0.0,-0.0007,0.2,0.1929
876,19,T=4h,MLP,0.0,0.0154,0.2,0.2178
876,20,T=4h,MLP,0.0,0.0011,0.2,0.2069
876,21,T=4h,MLP,0.0,-0.0452,0.2,0.1621
876,22,T=4h,MLP,0.2722,0.1184,0.4585,0.3067
876,23,T=4h,MLP,0.0,0.0113,0.4585,0.4579
877,0,T=4h,MLP,-0.5,-0.414,0.2559,0.3578
877,1,T=4h,MLP,0.0,0.0189,0.2559,0.2836
877,2,T=4h,MLP,0.0,-0.0886,0.2559,0.159
877,3,T=4h,MLP,0.3,0.1659,0.5409,0.4175
877,4,T=4h,MLP,0.078,0.2053,0.615,0.7286
877,5,T=4h,MLP,0.3,0.2971,0.9,0.8964
877,6,T=4h,MLP,0.0,0.0061,0.9,0.9068
877,7,T=4h,MLP,0.0,-0.0083,0.9,0.9043
877,8,T=4h,MLP,0.0,0.0047,0.9,0.9027
877,9,T=4h,MLP,0.0,-0.0179,0.9,0.9061
877,10,T=4h,MLP,0.0,-0.008,0.9,0.8978
877,11,T=4h,MLP,0.0,-0.001,0.9,0.9039
877,12,T=4h,MLP,0.0,0.0054,0.9,0.894
877,13,T=4h,MLP,0.0,0.003,0.9,0.8908
877,14,T=4h,MLP,0.0,-0.0331,0.9,0.8422
877,15,T=4h,MLP,-0.165,-0.1887,0.7263,0.71
877,16,T=4h,MLP,-0.5,-0.5365,0.2,0.1843
877,17,T=4h,MLP,0.0,-0.0113,0.2,0.2131
877,18,T=4h,MLP,0.0,-0.0102,0.2,0.2161
877,19,T=4h,MLP,0.0,-0.0027,0.2,0.1937
877,20,T=4h,MLP,0.0,0.0028,0.2,0.2044
877,21,T=4h,MLP,0.0129,0.0553,0.2122,0.2521
877,22,T=4h,MLP,0.3,0.0992,0.4972,0.3125
877,23,T=4h,MLP,0.3,0.1955,0.7822,0.6952
878,0,T=4h,MLP,-0.1509,0.0622,0.2,0.409
878,1,T=4h,MLP,0.1368,0.2082,0.33,0.3994
878,2,T=4h,MLP,0.3,0.3019,0.615,0.6254
878,3,T=4h,MLP,0.3,0.2742,0.9,0.8784
878,4,T=4h,MLP,0.0,-0.0152,0.9,0.8923
878,5,T=4h,MLP,0.0,0.0007,0.9,0.8964
878,6,T=4h,MLP,0.0,-0.0008,0.9,0.904
878,7,T=4h,MLP,0.0,-0.0046,0.9,0.9002
878,8,T=4h,MLP,0.0,-0.0152,0.9,0.881
878,9,T=4h,MLP,0.0,0.0014,0.9,0.9035
878,10,T=4h,MLP,0.0,0.003,0.9,0.9186
878,11,T=4h,MLP,-0.0,-0.0077,0.9,0.8867
878,12,T=4h,MLP,0.0,0.0037,0.9,0.8941
878,13,T=4h,MLP,0.0,-0.2012,0.9,0.7024
878,14,T=4h,MLP,-0.5,-0.4466,0.3737,0.4344
878,15,T=4h,MLP,-0.165,-0.1796,0.2,0.1773
878,16,T=4h,MLP,0.0,-0.0078,0.2,0.1913
878,17,T=4h,MLP,0.0,0.0157,0.2,0.2145
878,18,T=4h,MLP,0.0,0.0019,0.2,0.2001
878,19,T=4h,MLP,0.0,0.0109,0.2,0.2096
878,20,T=4h,MLP,0.0,-0.0122,0.2,0.2027
878,21,T=4h,MLP,-0.0,0.0273,0.2,0.2338
878,22,T=4h,MLP,0.1672,0.0887,0.3588,0.2848
878,23,T=4h,MLP,0.0,0.0909,0.3588,0.4389
879,0,T=4h,MLP,0.0771,0.1442,0.615,0.6859
879,1,T=4h,MLP,0.3,0.2717,0.9,0.8773
879,2,T=4h,MLP,0.0,-0.0063,0.9,0.8951
879,3,T=4h,MLP,0.0,-0.0032,0.9,0.8949
879,4,T=4h,MLP,0.0,-0.0079,0.9,0.8918
879,5,T=4h,MLP,0.0,-0.0036,0.9,0.9012
879,6,T=4h,MLP,0.0,-0.0027,0.9,0.9125
879,7,T=4h,MLP,0.0,-0.0019,0.9,0.8949
879,8,T=4h,MLP,0.0,-0.0005,0.9,0.9028
879,9,T=4h,MLP,0.0,-0.0133,0.9,0.8777
879,10,T=4h,MLP,0.0,0.0122,0.9,0.9189
879,11,T=4h,MLP,0.0,-0.0708,0.9,0.8267
879,12,T=4h,MLP,-0.5,-0.4192,0.3737,0.4805
879,13,T=4h,MLP,-0.165,-0.1453,0.2,0.2391
879,14,T=4h,MLP,0.0,0.0075,0.2,0.1981
879,15,T=4h,MLP,0.0,-0.0369,0.2,0.1749
879,16,T=4h,MLP,-0.0,-0.0027,0.2,0.1863
879,17,T=4h,MLP,0.0,-0.0057,0.2,0.1964
879,18,T=4h,MLP,-0.0,-0.003,0.2,0.1923
879,19,T=4h,MLP,0.0,-0.0117,0.2,0.1909
879,20,T=4h,MLP,0.0,-0.0107,0.2,0.1895
879,21,T=4h,MLP,0.0598,0.148,0.2568,0.346
879,22,T=4h,MLP,0.0,0.0613,0.2568,0.301
879,23,T=4h,MLP,0.3,0.1784,0.5418,0.4102
880,0,T=4h,MLP,-0.1094,-0.076,0.2,0.2506
880,1,T=4h,MLP,0.0,0.0223,0.2,0.2364
880,2,T=4h,MLP,0.3,0.1307,0.485,0.3466
880,3,T=4h,MLP,0.0,0.0326,0.485,0.5199
880,4,T=4h,MLP,0.1368,0.1546,0.615,0.6447
880,5,T=4h,MLP,0.3,0.2907,0.9,0.8899
880,6,T=4h,MLP,0.0,-0.002,0.9,0.891
880,7,T=4h,MLP,0.0,-0.003,0.9,0.9005
880,8,T=4h,MLP,0.0,-0.0067,0.9,0.9033
880,9,T=4h,MLP,0.0,-0.0061,0.9,0.8863
880,10,T=4h,MLP,0.0,-0.0074,0.9,0.8959
880,11,T=4h,MLP,0.0,-0.0071,0.9,0.9087
880,12,T=4h,MLP,0.0,-0.0103,0.9,0.8949
880,13,T=4h,MLP,0.0,0.0031,0.9,0.8972
880,14,T=4h,MLP,0.0,-0.0253,0.9,0.8744
880,15,T=4h,MLP,0.0,-0.0267,0.9,0.8675
880,16,T=4h,MLP,-0.5,-0.5085,0.3737,0.3498
880,17,T=4h,MLP,-0.165,-0.1023,0.2,0.2619
880,18,T=4h,MLP,0.0,-0.013,0.2,0.2094
880,19,T=4h,MLP,0.0,-0.0117,0.2,0.1909
880,20,T=4h,MLP,0.0,0.0225,0.2,0.2055
880,21,T=4h,MLP,0.0,-0.0296,0.2,0.1927
880,22,T=4h,MLP,0.1213,0.0616,0.3152,0.2626
880,23,T=4h,MLP,0.0,0.1443,0.3152,0.4447
881,0,T=4h,MLP,0.0,0.0319,0.3723,0.3963
881,1,T=4h,MLP,0.0,0.2598,0.3723,0.6185
881,2,T=4h,MLP,0.0,0.076,0.3723,0.4355
881,3,T=4h,MLP,0.2554,0.2661,0.615,0.6163
881,4,T=4h,MLP,0.3,0.3026,0.9,0.9146
881,5,T=4h,MLP,0.0,0.0006,0.9,0.9085
881,6,T=4h,MLP,-0.0,-0.0084,0.9,0.8983
881,7,T=4h,MLP,0.0,-0.0091,0.9,0.8841
881,8,T=4h,MLP,0.0,-0.0037,0.9,0.9058
881,9,T=4h,MLP,-0.0,0.0085,0.9,0.8972
881,10,T=4h,MLP,0.0,-0.0213,0.9,0.8576
881,11,T=4h,MLP,0.0,-0.0146,0.9,0.8936
881,12,T=4h,MLP,0.0,0.0102,0.9,0.9045
881,13,T=4h,MLP,-0.5,-0.0066,0.3737,0.8833
881,14,T=4h,MLP,-0.165,-0.0984,0.2,0.2514
881,15,T=4h,MLP,0.0,-0.0061,0.2,0.184
881,16,T=4h,MLP,0.0,0.0093,0.2,0.2123
881,17,T=4h,MLP,0.0,-0.002,0.2,0.1944
881,18,T=4h,MLP,0.0,-0.0025,0.2,0.2084
881,19,T=4h,MLP,0.0,-0.0053,0.2,0.1969
881,20,T=4h,MLP,0.0,-0.0043,0.2,0.1946
881,21,T=4h,MLP,0.0,-0.0125,0.2,0.1872
881,22,T=4h,MLP,-0.0,0.1039,0.2,0.2925
881,23,T=4h,MLP,0.1814,0.1349,0.3723,0.3346
882,0,T=4h,MLP,0.3,0.2157,0.8249,0.76
882,1,T=4h,MLP,0.079,0.0575,0.9,0.8742
882,2,T=4h,MLP,0.0,0.0005,0.9,0.8964
882,3,T=4h,MLP,0.0,-0.0082,0.9,0.9007
882,4,T=4h,MLP,0.0,-0.0019,0.9,0.8924
882,5,T=4h,MLP,0.0,0.0053,0.9,0.9086
882,6,T=4h,MLP,0.0,-0.0072,0.9,0.8978
882,7,T=4h,MLP,0.0,0.0016,0.9,0.8976
882,8,T=4h,MLP,0.0,-0.0103,0.9,0.8982
882,9,T=4h,MLP,0.0,-0.001,0.9,0.9018
882,10,T=4h,MLP,0.0,-0.0083,0.9,0.9126
882,11,T=4h,MLP,0.0,0.0131,0.9,0.9145
882,12,T=4h,MLP,-0.165,-0.228,0.7263,0.6663
882,13,T=4h,MLP,0.0,0.0173,0.7263,0.7078
882,14,T=4h,MLP,0.0,-0.2249,0.7263,0.5081
882,15,T=4h,MLP,-0.5,-0.4616,0.2,0.251
882,16,T=4h,MLP,0.0,-0.002,0.2,0.2066
882,17,T=4h,MLP,0.0,-0.0112,0.2,0.1926
882,18,T=4h,MLP,0.0,0.0072,0.2,0.208
882,19,T=4h,MLP,0.0,0.0112,0.2,0.2088
882,20,T=4h,MLP,0.0,-0.0116,0.2,0.1816
882,21,T=4h,MLP,-0.0,0.011,0.2,0.2081
882,22,T=4h,MLP,0.0578,0.1012,0.2549,0.2971
882,23,T=4h,MLP,0.3,0.2193,0.5399,0.4647
883,0,T=4h,MLP,0.3,0.1355,0.6544,0.4917
883,1,T=4h,MLP,0.0,0.1025,0.6544,0.7296
883,2,T=4h,MLP,0.2586,0.2542,0.9,0.9121
883,3,T=4h,MLP,0.0,0.0036,0.9,0.9107
883,4,T=4h,MLP,0.0,0.0007,0.9,0.8954
883,5,T=4h,MLP,0.0,-0.0067,0.9,0.8875
883,6,T=4h,MLP,0.0,0.0029,0.9,0.9014
883,7,T=4h,MLP,0.0,0.0032,0.9,0.8973
883,8,T=4h,MLP,0.0,-0.0148,0.9,0.8672
883,9,T=4h,MLP,0.0,0.0093,0.9,0.916
883,10,T=4h,MLP,0.0,-0.0177,0.9,0.8837
883,11,T=4h,MLP,0.0,-0.0432,0.9,0.8591
883,12,T=4h,MLP,0.0,-0.3403,0.9,0.5769
883,13,T=4h,MLP,-0.5,-0.2968,0.3737,0.5832
883,14,T=4h,MLP,0.0,-0.0509,0.3737,0.3203
883,15,T=4h,MLP,0.0,-0.0564,0.3737,0.3131
883,16,T=4h,MLP,-0.165,-0.1571,0.2,0.1979
883,17,T=4h,MLP,-0.0,0.0303,0.2,0.2224
883,18,T=4h,MLP,0.0,-0.0099,0.2,0.1771
883,19,T=4h,MLP,0.0,-0.0172,0.2,0.1791
883,20,T=4h,MLP,-0.0,-0.0042,0.2,0.1906
883,21,T=4h,MLP,0.0,0.0031,0.2,0.2093
883,22,T=4h,MLP,-0.0,0.022,0.2,0.2226
883,23,T=4h,MLP,0.1783,0.0294,0.3694,0.2339
884,0,T=4h,MLP,0.2439,0.2209,0.9,0.8808
884,1,T=4h,MLP,0.0,-0.0176,0.9,0.8824
884,2,T=4h,MLP,0.0,-0.0068,0.9,0.8867
884,3,T=4h,MLP,0.0,-0.0086,0.9,0.8934
884,4,T=4h,MLP,0.0,-0.0006,0.9,0.8958
884,5,T=4h,MLP,0.0,-0.0027,0.9,0.8913
884,6,T=4h,MLP,0.0,-1e-04,0.9,0.9002
884,7,T=4h,MLP,0.0,0.0029,0.9,0.9014
884,8,T=4h,MLP,0.0,-0.0072,0.9,0.8986
884,9,T=4h,MLP,-0.0,0.0041,0.9,0.9085
884,10,T=4h,MLP,0.0,-0.1136,0.9,0.7745
884,11,T=4h,MLP,-0.5,-0.1193,0.3737,0.7791
884,12,T=4h,MLP,-0.165,-0.0715,0.2,0.2819
884,13,T=4h,MLP,0.0,0.0149,0.2,0.2103
884,14,T=4h,MLP,0.0,0.0028,0.2,0.2058
884,15,T=4h,MLP,0.0,0.0018,0.2,0.1874
884,16,T=4h,MLP,-0.0,-0.0068,0.2,0.2016
884,17,T=4h,MLP,0.0,-0.0155,0.2,0.2024
884,18,T=4h,MLP,0.0,-0.016,0.2,0.1908
884,19,T=4h,MLP,0.0,0.008,0.2,0.2036
884,20,T=4h,MLP,-0.0,0.0024,0.2,0.1952
884,21,T=4h,MLP,-0.0,0.061,0.2,0.2581
884,22,T=4h,MLP,0.3,0.0724,0.485,0.2545
884,23,T=4h,MLP,0.1929,0.0428,0.6683,0.5295
885,0,T=4h,MLP,0.3,0.2956,0.7818,0.7976
885,1,T=4h,MLP,0.1244,0.042,0.9,0.8243
885,2,T=4h,MLP,0.0,-0.0148,0.9,0.888
885,3,T=4h,MLP,0.0,-0.0082,0.9,0.9131
885,4,T=4h,MLP,0.0,0.0045,0.9,0.907
885,5,T=4h,MLP,0.0,0.0022,0.9,0.8996
885,6,T=4h,MLP,0.0,0.002,0.9,0.8972
885,7,T=4h,MLP,0.0,-0.005,0.9,0.9034
885,8,T=4h,MLP,0.0,-0.0319,0.9,0.8725
885,9,T=4h,MLP,0.0,-0.0219,0.9,0.8788
885,10,T=4h,MLP,0.0,-0.2082,0.9,0.6872
885,11,T=4h,MLP,-0.5,-0.2635,0.3737,0.6299
885,12,T=4h,MLP,-0.165,-0.1696,0.2,0.195
885,13,T=4h,MLP,0.0,-0.0086,0.2,0.1831
885,14,T=4h,MLP,0.0,-0.011,0.2,0.2032
885,15,T=4h,MLP,0.0,0.0202,0.2,0.2198
885,16,T=4h,MLP,0.0,0.0068,0.2,0.1873
885,17,T=4h,MLP,-0.0,0.0098,0.2,0.2021
885,18,T=4h,MLP,0.0,-0.005,0.2,0.1929
885,19,T=4h,MLP,-0.0,0.0054,0.2,0.2084
885,20,T=4h,MLP,0.0,-0.0263,0.2,0.1614
885,21,T=4h,MLP,0.0124,0.0698,0.2118,0.2615
885,22,T=4h,MLP,0.3,0.2499,0.4968,0.443
885,23,T=4h,MLP,0.0,-0.0618,0.4968,0.442
886,0,T=4h,MLP,-0.1498,0.0531,0.615,0.8304
886,1,T=4h,MLP,0.0,0.2774,0.615,0.8801
886,2,T=4h,MLP,0.3,0.305,0.9,0.9021
886,3,T=4h,MLP,0.0,-0.0135,0.9,0.8859
886,4,T=4h,MLP,0.0,-0.0032,0.9,0.9043
886,5,T=4h,MLP,0.0,-0.0085,0.9,0.8969
886,6,T=4h,MLP,0.0,-0.0042,0.9,0.9056
886,7,T=4h,MLP,0.0,-0.0012,0.9,0.8839
886,8,T=4h,MLP,0.0,-0.0018,0.9,0.8988
886,9,T=4h,MLP,0.0,0.003,0.9,0.9004
886,10,T=4h,MLP,0.0,-0.0039,0.9,0.8808
886,11,T=4h,MLP,0.0,-0.0201,0.9,0.8834
886,12,T=4h,MLP,0.0,-0.0202,0.9,0.8634
